"Data Source","World Development Indicators",

"Last Updated Date","2021-07-30",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Bosnia and Herzegovina","BIH","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.1907460373242","92.2018146070931","35.4093113785551","15.6536123983712","9.33605346357309","5.27998220593363","4.27940671889789","5.19146256186079","3.92287419413616","6.04317067321773","8.72638640501849","5.41148399654175","5.93313668837361","5.68141962475764","-2.52892152446536","1.69500203332376","2.18125388158525","0.724336968548414","4.15191547982994","2.91112061804874","4.67468789470115","4.46265636890475","4.24050974081906","4.60162519334784","3.5453373948871","-3.73878437224981",
"Belarus","BLR","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.24845545033688","-9.794676412548","-7.8075611700387","-11.5963958059109","-10.1099475207538","3.14402041413366","11.8734857090447","8.9167457740964","3.83582293409472","6.29963644799005","5.26389213061604","5.71608241057706","7.79491791221358","12.2126183222786","10.1497671724788","10.6755867998734","9.09945997853627","10.5813049917168","0.423651190903328","7.98206918275517","5.57238583709254","1.78036177565718","0.987444297302417","1.63497132996298","-3.98264886374072","-2.64870983124283","2.56748260752468","3.30979210664741","2.10683974652812","-0.699793741212389",
"Belize","BLZ","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","1.97700294616017","1.99332759849773","2.05078659323397","2.04147678959275","1.91373846911146","1.6779646942538","1.78640360870315","4.26087002626612","2.28283451790978","2.30724791961761","1.78436915846018","8.17520155085518","3.60654044261435","11.8207587129456","2.06999499802765","-1.42392700327811","5.06072882499976","6.37935870043688","5.74640178366836","11.201662295205","-1.21687045007639","-2.68866458526738","-4.86498370469715","-0.903155323667832","-1.79090521632418","1.67211083693479","7.70923913698907","6.91152030125022","10.2694692591901","9.01729621061594","9.37513543660971","10.2199400875706","4.50062397051907","-1.85489441802063","-1.92460408882761","-1.75057546815337","-0.154120119103652","-0.167191043679864","4.80466012252279","9.2123507888989","1.49769721362776","1.81101273025249","6.47637786611315","2.10383690136628","-0.674808425568301","2.11253466411219","-2.0747717097678","0.861930611929026","-2.2773455020818","0.508816682308094","-0.477501916285533","0.0635397700674076","-0.957357168338746","1.78218566436203","0.483912206131436","-2.0598683555412","-0.185526075749124","0.94856055428518","-0.13700239438154","-15.6101205394999",
"Bermuda","BMU","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","2.14927472527209","2.00396995708473","-1.2607547169826","8.38337423312628","2.25077844311834","12.3454545454513","11.0966735966712","0.178748758690432","1.5209367443036","4.37934158864752","4.19528388278198","2.56407397910981","2.2382050235485","1.63282738682202","4.55127153404165","8.52900407443251","5.50081628733406","1.07422933757475","1.76823912484099","6.22614189811731","1.67423554344433","-5.96695963915882","1.13164813797849","-0.39656298890317","-2.82158592250937","5.76696525042814","2.91245311068424","3.1680901197479","-0.399432873648465","-0.798461539604901","-3.03588133816271","0.666851964311704","2.4577659243951","-0.0956975146286823","3.65476314621027","1.94694747925466","3.96372465852386","3.13962728616335","2.80572174794659","8.34832420616188","6.07136913784475","-2.11673168104547","2.73627127446632","1.65507133528592","1.01807989701432","4.94027251942389","2.76381533456662","-2.44478025615982","-6.14862940548659","-1.73636323640892","-2.90785082905049","-5.64726274774529","-0.591137895206543","-3.90360610786885","0.622598426821042","0.39386919987983","4.71610220533942","-0.504455912272903","0.469320877880691","",
"Bolivia","BOL","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","0.118310323755338","3.52336107184912","4.69990872851444","1.8928877835932","2.80663481427199","4.99593903871198","4.14054583215768","6.2859066471961","2.29080965831641","3.00728654536752","2.82189451237839","5.64690895353554","3.45192101199849","0.701250710452953","4.96974518185236","2.32227541748193","2.66639783088219","-0.175360695585752","-2.01998334564075","-3.44898509097696","-1.78663927114187","-5.87581223033173","-5.9582314884122","-2.20047831019895","-3.67062154166578","-4.57623467533713","0.337258183201826","0.759237940062093","1.61585655660591","2.44513520060381","3.06529245641998","-0.475045193612146","2.10287960027635","2.50945536832189","2.54219879597059","2.25602376439265","2.86258293935326","2.96284499411279","-1.52282628284711","0.544854522773065","-0.235740273711158","0.579784521069413","0.831475280603414","2.29839087818364","2.57492541077102","2.97725340909743","2.7813671403387","4.36849427320556","1.64916436138168","2.42930228198361","3.51107409712594","3.45365822393661","5.1275933069368","3.84374969465055","3.28269888455313","2.73197637334468","2.69615526314794","2.75216360162919","0.79651595767028","-9.08616222670869",
"Brazil","BRA","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","7.11193135719215","2.18669178424089","-2.01728416587534","0.559751853673831","0.199506829193368","1.32716380711435","2.12742705623992","8.52869377321144","6.94408318601747","6.06347675658934","8.58967108712187","9.38616261035743","11.3035241442384","6.49410560689752","2.74604846974952","7.21568865720177","2.15509236285534","0.81435607595408","4.26895096420554","6.56557439557905","-6.618768651953","-1.74783636439638","-5.611348800618","2.93547711198904","5.63929261361262","5.77172078314929","1.55347664972301","-2.00557424001391","1.3732168463207","-4.8418716271897","-0.25845823029789","-2.15185587870434","2.93706324430802","3.62758955320651","2.74938023353704","0.596455673446997","1.79060343561859","-1.18436477043576","-1.00913730182532","2.91182643418635","0.0133708594922837","1.70947096729365","-0.122933724505998","4.49707706450926","2.0263035544035","2.83475849674375","4.97470189641052","4.05441066302465","-1.08194236515625","6.52437006747878","3.02640427451763","1.01451538276449","2.1089092772753","-0.352483145036089","-4.35147506527211","-4.06941092530269","0.508337981256091","0.988960032623581","0.651853445819171","-4.74055319539119",
"Barbados","BRB","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","-2.50376465522153","3.75913152903749","3.08138348739679","4.34500951525774","7.40064785144376","3.9425674827155","-2.25141533813613","-5.19363389438405","0.220013240199648","3.31571866295404","0.795647323500376","4.75384260861786","2.23509629402845","3.12248790514742","3.2050653751909","-3.66778162913569","-4.25911904912128","-6.04336224803164","0.419108140996812","1.61643816957869","1.60664011689826","3.55129991229455","4.29643232577321","3.28518086296437","-0.0812183717248161","4.04095844937812","-2.71767288995522","0.444959658567171","1.83729319094593","1.06089102946028","3.5653236662982","5.46187636422832","1.75250129965066","0.253184616385155","-5.46984322806341","-2.64110707247718","-0.973739961736314","-0.705082960137432","-1.61325734553324","-0.310745172156317","2.26845526748964","2.30981203220082","0.323816531140466","-0.722886472225468","-0.228750840137266","-17.7057156423552",
"Brunei Darussalam","BRN","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","-3.721215686338","15.4841571884104","6.76232818754082","2.95502487709346","18.3843720251665","-10.0111073498612","-22.2905091405483","0.911065578460452","-2.34620115343048","-2.21418662990835","-4.24008942858406","-5.4442075564212","-0.845485533754442","-1.73197753430564","-3.84812696472312","-1.74655669901296","0.242288261213773","1.82108120737166","-2.47149694213029","0.377292676900609","1.78508709486876","0.342665427449788","-3.79003944172128","-2.79359373997235","0.815875987496483","0.703316970907181","0.667930263777336","1.85322624159731","1.00546276705033","-1.21225839212993","-1.17365831338412","2.94564450821129","-1.10213493246205","-3.09007210677792","-2.91193207125471","1.34972274167168","2.41373998235773","-0.430143838382321","-3.43701998535596","-3.78451965407254","-1.62537351861698","-3.61089864285825","0.209044441908858","-0.992460952847097","2.82968996031998","0.234422659122501",
"Bhutan","BTN","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","12.0318595292062","0.827843476449345","7.69800377826071","1.85908602415081","1.16198073150899","8.03681606728486","24.9736723541657","1.6381198098389","4.75665521854762","8.588875735333","-1.12244536452324","4.62280864776767","2.35690231041328","5.08666273058984","6.52856158331365","4.23125671015178","3.4176786060866","3.53725285865258","5.45986260566642","1.05927607602423","6.0821528365514","8.76135544662533","5.79423075503549","4.18846435402993","5.64423019160292","5.59022776056818","17.0312208489917","3.74805024811837","5.69112506934326","10.7745093182546","6.76852769669642","3.8770549410511","0.875815243958527","4.47932128700148","5.34825820294729","6.8323670597098","3.40861136657622","1.84848775239858","4.26240274650745","-7.80126554117317",
"Botswana","BWA","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","4.27838774015777","4.40840393549821","3.56512181900348","4.45764314216541","3.52268866285787","4.12010923229784","3.72282310721003","8.18733447949546","12.4207315698059","14.0571474688474","22.1933480264943","22.4322144509543","17.2926005797265","5.02329184761821","4.54854223283195","6.53234768485025","7.73742293103368","9.94678025757526","7.92152728720473","7.89749486378668","5.24904335238361","8.38571049960268","9.36825775265045","4.82894454503038","3.3047234887572","4.14541209161305","7.62366767960113","14.9540466170096","9.02473667983614","3.26516336491491","4.25314739232121","0.107786716022233","-0.674864272213966","1.10229173239868","4.47247340438135","3.3294377378287","5.81539099380895","-1.8129338607369","7.32217093883882","-0.0648638307110758","-1.62558426050498","4.20510967217722","2.83124321181292","0.893974819127322","2.60717483316168","6.1897597819973","5.99357687180022","4.01707603415586","-9.44202104798983","6.72732603818122","4.55924778272119","3.21955190279898","10.1017800948016","2.84937799269915","-3.18573547476582","2.41034688116926","0.79694182945444","2.20804217086368","0.806095229623423","-9.77003188520369",
"Central African Republic","CAF","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","3.27621656641493","-5.31769329595718","-2.43382074711931","0.224610606241455","-0.966336542677055","-1.3592459291997","2.51439881779967","-0.682574475586975","5.00421857336895","0.50862062499364","-0.483030605365812","-1.4608183432249","0.433667892026563","4.70691318697743","-1.33721028121946","3.39199211165639","1.62331148735484","-1.10557347817648","-4.88512796649343","-7.02289690570552","-4.37416318634585","4.44566583307507","-10.9106938885951","6.38684871671373","1.31948304518556","1.36129770049081","-6.70137094370152","-0.0695155032834975","0.0548542162896553","-4.27436918759379","-3.0319691958851","-8.97686229341038","-2.52746751768815","1.92632802162673","4.28458374585874","-6.4832902107666","2.6864897611421","2.19814311106926","1.19680608235933","-4.696612815321","2.17463592613724","1.43328327404468","-7.32444732125722","3.88836103046467","-1.05321753320324","2.74350418110028","2.61583221360165","0.254331008941946","6.97871251463916","3.45870921749356","3.44300399979649","4.63292210115557","-36.5569195462263","-0.282695892855827","3.66370430293424","3.72277787403763","3.20045251851401","2.22467545139492","1.28946136700006","-1.75132780814963",
"Canada","CAN","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","1.11938696476608","5.44585823647479","3.40521291674428","4.65075548180265","4.40951831705128","4.73567577508092","1.25281682979357","3.31525003537992","3.62673325493226","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.94695463974652","3.12879168364921","3.94521856404198","0.309869780551935","2.30357713736453","2.8795698281111","2.94899827121588","4.00887788882287","3.11869306935945","5.83579337545824","-0.0802948387444928","-4.03041984871436","1.94962818944229","2.14230900946657","0.663247994866836","1.25361381330025","1.84102612431141","-0.089285801148975","-0.135842621321913","1.81111454911982","0.992851882229218","0.43021113414872","-6.42792661004671",
"Central Europe and the Baltics","CEB","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-9.51363380418695","-1.48826544273874","1.61346137089883","4.12768629717432","5.87421681518454","4.76738350169244","2.59381430417474","2.88052757988754","2.13569934432493","4.54454415583658","3.78089272509567","4.22685984746363","4.39405641240309","6.04325005916499","5.27773745461644","6.83038333999029","6.78080515835934","4.27865732684427","-3.23202854274921","2.07873914549491","3.39983960825427","0.899522880230691","1.46227274897177","3.20764428220951","4.2204672605306","3.35419808592971","5.14894412972883","4.7020578028377","3.97811869008524","-3.83497949846439",
"Switzerland","CHE","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","1.04702826664509","-1.88437699748627","0.208475178481393","2.63920436308418","3.21694510427587","1.32994593170545","0.949403350312593","2.52134725838364","3.49064297590131","2.61546630180642","-2.14648984236308","-1.13971898290825","-1.03142270498434","0.465686459251998","-0.188350619172212","0.0510707828427002","2.02310717068694","2.75954194373051","1.26144494530851","3.3937476814814","0.935103968508088","-0.7590800841337","-0.785674270385002","2.11713011962915","2.22567716625741","3.36429654561768","3.0704624986739","1.45814110121177","-3.29552116829664","2.19808651003746","0.793490807044535","0.148135706748036","0.657546866138631","1.20448160404274","0.507122105703075","0.9368837412635","0.641284065674213","2.257361416674","0.363465117384479","-3.56317985200117",
"Channel Islands","CHI","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.02971561637575","5.19498533836915","-1.94760764142822","-1.95705027096598","-3.51112053786863","-0.209356940179902","0.741424684557984","3.9739990049156","4.77185367602469","","","","","","","","","","","","","",
"Chile","CHL","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","3.08029106946208","1.90254901080584","3.71737629475959","0.563878572825431","-0.933526209550223","9.25234460457199","1.84409678138675","1.8770128491487","2.24853956940552","0.186173786696671","7.6664366006201","-2.59677308101668","-6.52934155938645","0.782173460692803","-14.2564235930645","2.24408256835167","8.76719319620697","6.0850963378732","6.82199989245153","6.43128849456957","5.02921667231119","-12.2409669132091","-6.3259165875712","2.63685329752683","2.49013825496482","3.78087627276015","4.80091045502408","5.63400875070812","8.14688238559715","1.65325483857026","6.04186561812926","9.34715521585625","4.86809869028706","3.38863520643208","7.3083481080857","5.29098351794471","5.98309187754613","2.99065987810599","-1.62758632764708","4.09431457295821","2.14617604816645","2.00058508784551","3.00587612316174","6.10281265845174","4.6467591366977","5.20038003784155","3.79032075476692","2.42625274040375","-2.60145285012567","4.75024210331583","5.05770836528396","4.3091939890372","3.03157349101788","0.692522608812538","1.10598439800134","0.372098730551301","-0.247251358731958","2.28112103492523","-0.245035756885017","-6.58075571515938",
"China","CHN","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","-26.5276436064275","-6.35150486427221","7.62225445983979","15.4689954192979","14.1978890101766","7.60840393389294","-8.16149758545774","-6.57145161982453","13.7793403435653","16.0503992924726","4.15917620599427","1.2901059690867","5.32729301473751","0.218005664944926","6.81644050919941","-3.08132198597882","6.11400167387855","9.84615685027552","6.16566370932294","6.49011265514277","3.77490366463344","7.4234102319374","9.18113704957753","13.6900198409219","11.8965617103967","7.34143347128678","9.88116379585462","9.44617135687768","2.62085917492101","2.40655857199583","7.78209199050757","12.8332095807123","12.5819966439285","11.7663891456246","9.75495489020201","8.77642981052642","8.12449757701776","6.8160645646963","6.73348565843446","7.63859767603294","7.55165483155264","8.40487997514565","9.35477664390774","9.4615587704991","10.7413751264029","12.0933046939024","13.6358205006408","9.09028010153618","8.85594767555551","10.1028326227139","9.02717442496261","7.33946899391793","7.23540946971035","6.88322917897656","6.49879213348869","6.27176269128802","6.35090474335061","6.26420964040209","5.57184082831787","1.97918889499289",
"Cote d'Ivoire","CIV","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","6.05816006547018","-2.5101098672031","10.1699308992666","13.1996190911319","-6.6725640422215","7.58434822472806","0.905011376466277","8.51339043743884","5.41626928255512","5.94884178424786","4.8007505182603","-0.386161760193858","1.12443811711613","-0.441042045157786","3.33836348629994","7.84504368124486","2.54096824218502","6.024003111526","-2.07733706567224","-14.8117644720896","-0.939028114008693","-4.04387861163742","-7.89294105527978","-6.63362964075623","0.412072637928134","-0.638337338111356","-3.99029791795385","-2.47837091263712","-0.701063644151191","-4.59943137269526","-3.49972970984302","-3.74837283678261","-3.64591028503074","-2.59285204705343","3.6228167577914","4.310770390393","0.551513753189653","1.84299544208606","-1.1913437946675","-4.58049421323041","-2.24526824746754","-3.82763361878465","-3.42247847283915","-0.857476459495871","-0.407002693623724","-0.651432026697435","-0.444962478080427","0.271231603909158","0.916723775733288","-0.336415025906931","-6.64113215086111","8.04233707566708","6.22570207771737","6.10317197821544","6.13199363408114","4.49518428080961","4.65889956449088","4.1966214196201","3.5576825008911","-0.737708780487807",
"Cameroon","CMR","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","-0.885840273349487","0.871165108824655","1.49827163286527","1.25466014072242","-0.280036239761486","2.20157344206868","-13.0102414784906","3.79131698812559","2.332430425228","0.520077078766576","0.851514099080347","0.0198043510903005","2.58203110997908","7.76337858065274","8.20270661423964","-8.1257118193862","10.5216858043415","18.4949840475048","2.93629935142694","-4.87457042963125","13.5640242230663","4.25230910788834","3.59315455769801","4.15542045739321","4.70502699155466","3.43693622075358","-5.20667780303229","-10.6896457584573","-4.82993710327591","-8.92951230614914","-6.6443246702583","-5.90313789155032","-10.541441149376","-0.707899383954029","0.662364277714261","1.59102469246974","2.49034386643116","1.81000253049821","1.60872928149072","0.874446775692576","1.64917840080135","1.50538761790315","1.80835741065761","3.94457280361809","-0.706764237742178","0.674361789179073","2.0648668768558","0.680795225859114","-0.575779773662347","0.61941955065312","1.31438276066753","1.72656822823878","2.57770613762654","3.06186813629918","2.85570847804183","1.90101677443914","0.853425542814335","1.37927808153022","1.0747184425726","-1.81004318662097",
"Congo, Dem. Rep.","COD","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","-13.071548915475","18.1521135267232","2.52550875645447","-4.99122036841389","-1.71251511918776","3.83339944277638","-3.7687331926939","1.38013072545542","6.26162361227161","-2.9928618053292","3.15422676277912","-2.49140395902727","5.30009953861416","0.392059080495642","-7.55983482963627","-7.9490558144515","-2.10073728322135","-8.02779076570199","-2.33746066654638","-0.500830253826635","-0.228738311968229","-2.88888792719601","-1.03957340031883","2.94671609652637","-2.0926934639494","1.97792765477591","-0.0755951237470356","-2.36340147645195","-4.2783436488525","-9.66521335605891","-11.7268718314293","-13.9177608270096","-16.772644846086","-7.33102204427443","-2.50502615217924","-3.75701691828188","-7.92121502595936","-3.8675570411651","-6.50006276472116","-9.25508841830465","-4.7740613721857","-0.0312332348630804","2.3876056715776","3.43320314569023","2.80880755484034","1.98485862256715","2.84986165010818","2.78384949804772","-0.500569834446665","3.59883860972532","3.36641348869679","3.57178403424739","4.92756997452317","5.89588445346594","3.44261807395716","-0.907742775688632","0.401473697563162","2.46109271097485","1.11015954346362","-2.34425562278005",
