"Data Source","World Development Indicators",

"Last Updated Date","2021-03-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Middle East & North Africa","MEA","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","29.471040725708","29.4442806243896","30.0129508972168","30.4619293212891","30.6194190979004","31.5878295898438","32.4627494812012","33.9616889953613","36.6209716796875","37.3517303466797","38.125301361084","38.7540016174316","39.2781982421875","40.1759185791016","41.6945381164551","43.5120506286621","45.3616981506348","46.2337913513184","48.5050506591797","49.869701385498","51.206371307373","51.2665100097656","53.0627288818359","54.6834297180176","57.1170310974121","58.3240013122559","59.3370590209961","59.880241394043","60.9121208190918","62.0035705566406","63.3063583374023","64.3586578369141","66.197151184082","68.2971725463867","68.9679794311523","69.8706893920898","68.5360565185547","68.5357284545898","68.5782470703125","70.7659606933594","70.3698806762695","72.3226699829102","77.0806198120117","73.8458633422852","73.6625823974609","74.3712005615234","74.7171325683594","74.6497116088867","75.6211013793945","76.6921691894531","",
"Mexico","MEX","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","39.0646209716797","41.1148490905762","44.4441795349121","48.4819297790527","48.8635215759277","52.5230484008789","54.1438598632813","","60.3698616027832","61.5804481506348","62.134880065918","62.1641998291016","63.2008018493652","61.8719291687012","60.1913414001465","59.8438186645508","59.3214912414551","60.516471862793","61.6493606567383","","66.8879928588867","","","70.2466812133789","","74.8188018798828","77.867561340332","80.1359100341797","82.1101684570313","81.8242416381836","82.3012390136719","82.3714370727539","84.5326538085938","85.0816192626953","85.3558197021484","85.3772125244141","86.9340896606445","87.2672576904297","92.9643325805664","96.0155181884766","97.190299987793","91.4866561889648","","",
"Marshall Islands","MHL","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100.578033447266","","","95.8718414306641","","","","","95.6033706665039","96.182502746582","95.6979827880859","","109.475326538086","","","","","","","","","",
"Middle income","MIC","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","48.7503318786621","48.9809417724609","49.625129699707","49.9467582702637","50.2705383300781","51.1278800964355","52.5425186157227","54.0077514648438","54.7287712097168","55.729549407959","56.997200012207","59.3710708618164","60.5245895385742","61.8591194152832","63.2773704528809","64.9435501098633","67.103157043457","69.1879425048828","70.2709579467773","70.8498611450195","71.3095626831055","72.3301696777344","73.6096420288086","74.493278503418","75.4778213500977","76.6792526245117","76.8951187133789","76.8949127197266","77.3417663574219","78.4019622802734","79.0835266113281","78.5500106811523","78.5804290771484","79.3014602661133","",
"North Macedonia","MKD","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.2326583862305","88.4320907592773","88.3486785888672","89.5684585571289","89.9868774414063","","90.5880279541016","91.3597183227539","91.5710372924805","94.3651885986328","92.7052993774414","88.6891784667969","90.224853515625","91.0036926269531","88.9203033447266","87.3642272949219","88.793327331543","87.6808166503906","","","","","88.0853576660156","","85.2567672729492","86.1795272827148","","",
"Mali","MLI","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","3.89286994934082","4.05386018753052","4.69856977462769","4.26331996917725","","6.12092018127441","","7.120530128479","","","6.37924003601074","5.22519016265869","6.25128984451294","5.7687201499939","5.54372978210449","5.48587989807129","4.8302001953125","4.8542799949646","","","","","","","","","","","","","15.9195804595947","16.590669631958","","","","","","30.5447292327881","33.8221893310547","36.1135406494141","40.0321807861328","","30.1458892822266","33.3558082580566","30.8051490783691","30.6169700622559","29.698169708252","","","",
"Malta","MLT","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","22.1251392364502","32.6805801391602","37.3280296325684","35.8978691101074","52.3326606750488","48.1863594055176","46.7969818115234","46.2179489135742","49.0064086914063","48.8119087219238","36.2230186462402","47.514030456543","48.2494316101074","50.1500205993652","49.6194496154785","53.0881805419922","45.3596115112305","48.5403518676758","49.6102409362793","48.6156616210938","55.5815200805664","65.0487213134766","64.6025390625","65.0222702026367","71.2319488525391","70.1102600097656","75.7235336303711","80.2325592041016","83.5621109008789","83.5569305419922","82.994140625","87.0543365478516","93.5405502319336","96.3189086914063","97.5438613891602","99.6650772094727","98.6832733154297","96.9489135742188","93.925407409668","100.038017272949","101.157539367676","103.434951782227","97.8751678466797","101.234848022461","95.3620376586914","100.443351745605","107.209480285645","103.976699829102","","",
"Myanmar","MMR","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","12.8972101211548","12.0360298156738","13.3828601837158","12.7027597427368","","","","","","","","","","","","","","","","","","","","","","","","","30.0113201141357","33.1898994445801","33.7735710144043","34.4087409973145","35.0702285766602","40.1582107543945","39.9392585754395","41.8426704406738","40.3779716491699","","43.8939399719238","43.7915802001953","","","","49.0450210571289","","54.6693801879883","61.0688591003418","64.774787902832","","",
"Middle East & North Africa (excluding high income)","MNA","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","28.1853008270264","28.2142105102539","28.8717403411865","29.3666191101074","29.5689907073975","30.6016006469727","31.5061092376709","33.1116104125977","36.017879486084","36.7906188964844","37.5163688659668","37.9820289611816","38.324161529541","39.1025695800781","40.5640602111816","42.4281005859375","44.3483505249023","45.2056503295898","47.6094512939453","48.9716300964355","50.3616218566895","50.2756614685059","52.0882682800293","53.6620712280273","56.122730255127","57.226921081543","58.1421394348145","58.6389694213867","59.6214485168457","60.6735801696777","61.9094581604004","62.9062690734863","64.7449493408203","66.8466873168945","67.2543029785156","68.0448303222656","66.638313293457","66.4222564697266","66.2643966674805","68.0239715576172","66.914909362793","69.1345062255859","74.5171737670898","70.5942611694336","70.070930480957","70.6867904663086","71.508056640625","71.2731475830078","72.3725280761719","73.5230331420898","",
"Montenegro","MNE","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.9855270385742","96.7230834960938","","","92.3750762939453","97.1278686523438","99.4030227661133","95.210578918457","89.9447784423828","",
"Mongolia","MNG","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","52.7053909301758","62.5475196838379","70.6290664672852","","81.3249435424805","83.2237167358398","84.6325378417969","","","","","","","","","","","","","","","63.6743698120117","108.911849975586","58.2330513000488","","57.6713218688965","62.7182884216309","66.691032409668","78.4971389770508","79.9391784667969","82.9889602661133","89.7717514038086","94.6121520996094","93.6701126098633","91.0827407836914","91.2766571044922","106.542457580566","","","","","","","","105.172409057617","","",
"Northern Mariana Islands","MNP","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","9.51675987243652","","11.4089603424072","10.9754600524902","","","","9.45540046691895","","9.27507972717285","9.04353046417236","8.88339042663574","9.51027011871338","","","","2.77026009559631","3.87286996841431","","5.76953983306885","","7.34211015701294","9.82503032684326","10.8290901184082","13.6222400665283","17.6272201538086","19.6977500915527","21.1123294830322","22.77174949646","22.6526908874512","22.9845294952393","22.6048793792725","22.9493808746338","","22.8174304962158","","24.2340297698975","",
"Mauritania","MRT","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","5.07806015014648","5.91464996337891","7.33133983612061","8.21887969970703","","10.3947896957397","","12.4631500244141","11.7365398406982","12.6906099319458","13.0848999023438","11.6689395904541","","11.0286703109741","11.5545997619629","11.1921300888062","11.4765596389771","13.0251703262329","","","","13.7523097991943","","17.0086803436279","16.1584606170654","16.4393901824951","16.5649299621582","17.7471599578857","20.3974494934082","17.1310997009277","","16.9183406829834","","","20.2969303131104","","29.5492000579834","32.3671417236328","29.440299987793","36.326301574707","41.8522682189941","45.9422912597656","",
"Mauritius","MUS","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","40.2476997375488","39.1823501586914","37.638240814209","41.7940101623535","45.10546875","52.1222801208496","64.1985626220703","","52.2193908691406","50.4284515380859","","48.5482788085938","50.8380584716797","46.4317283630371","46.9898986816406","50.6831207275391","62.7986488342285","62.9600105285645","64.0380477905273","57.4197616577148","64.0868530273438","69.7736434936523","74.7261276245117","70.8059921264648","70.4724426269531","74.1832733154297","71.3041305541992","75.3908081054688","75.7374496459961","74.4924011230469","78.0508193969727","76.9921188354492","80.5187072753906","77.9047698974609","78.3493804931641","83.9018630981445","84.0570526123047","81.9431762695313","84.6809768676758","82.3402633666992","84.594841003418","85.8820495605469","84.1678314208984","88.4900283813477","84.1767120361328","86.7536468505859","89.2140502929688","",
"Malawi","MWI","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","16.8482704162598","19.5643997192383","20.8008003234863","23.4881896972656","23.9665393829346","20.6224994659424","27.6429595947266","26.8172607421875","30.337459564209","30.4297008514404","31.9326496124268","31.3796195983887","29.360200881958","26.536060333252","26.2392597198486","26.2303504943848","26.7732601165771","29.5298309326172","22.9448299407959","36.9855995178223","27.3221893310547","52.0937690734863","49.9095993041992","","","33.0469398498535","","","","","","17.1822204589844","20.2852592468262","18.3527202606201","19.5311794281006","20.2097702026367","19.4930400848389","19.8523292541504","19.4155807495117","21.5575294494629","","","","","","","",
"Malaysia","MYS","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.3595123291016","87.1690673828125","88.4086380004883","85.4877624511719","84.0572891235352","94.0981292724609","90.2178802490234","86.4127578735352","86.8527221679688","86.9787979125977","86.5051422119141","85.1128234863281","84.6608734130859","85.0415496826172","85.6054077148438","82.9877777099609","83.9591903686523","86.2431030273438","83.3372192382813","83.2934417724609","81.7696914672852","84.9147720336914","",
"North America","NAC","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.9973907470703","96.0585708618164","94.7883605957031","94.8224182128906","",
"Namibia","NAM","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.8871803283691","","47.992618560791","50.7369194030762","53.0430488586426","53.3907012939453","53.054859161377","52.8434104919434","52.0758514404297","","","","","60.7808799743652","61.5775108337402","","60.4138488769531","63.1095581054688","60.8250885009766","","60.9728393554688","62.1104393005371","","","","76.7076721191406","","","",
"New Caledonia","NCL","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","0.618740022182465","0.860170006752014","1.17411005496979","1.38782000541687","1.48262000083923","1.49124002456665","2.09690999984741","2.19323992729187","2.71899008750916","","4.24701023101807","","","","","5.47534990310669","","","4.42772006988525","4.98536014556885","5.1382999420166","5.05236005783081","","","","","6.38469982147217","","","4.7778902053833","4.85958003997803","4.444580078125","4.84547996520996","6.8217601776123","7.11159992218018","7.90156984329224","7.57376003265381","8.78034019470215","8.85478973388672","8.67642974853516","9.99895000457764","11.5268497467041","12.0483703613281","12.2144603729248","15.2630500793457","16.55592918396","17.7893505096436","18.9712009429932","17.6575298309326","",
"Nigeria","NGA","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.0688991546631","26.872989654541","","37.0565299987793","","","","","","","47.069149017334","","","","","","","","","","",
"Nicaragua","NIC","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","20.2099609375","","","","","","","","22.3475093841553","26.7489395141602","23.2773208618164","","29.5019798278809","27.5707397460938","27.6334705352783","29.376859664917","32.6296310424805","","","","43.3414688110352","44.4950904846191","45.6183891296387","49.3544387817383","","54.4284591674805","58.827278137207","60.0803413391113","62.2877883911133","59.9099884033203","","66.4175567626953","","","","","","","","","","",
"Netherlands","NLD","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","53.5187683105469","48.5827217102051","51.9601593017578","54.862850189209","55.1319885253906","56.0359992980957","56.6575698852539","56.9816589355469","57.8982086181641","57.7466888427734","57.9856414794922","58.2455711364746","58.5688285827637","62.0732917785645","63.4548187255859","64.0229797363281","63.8726997375488","62.887580871582","61.4484100341797","62.4144592285156","62.4330291748047","64.1365127563477","","","","","","","61.5476303100586","","","","","","","","","","","","","","","","","","","","","",
"Norway","NOR","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100.754753112793","97.738037109375","97.2781372070313","96.849479675293","96.9365768432617","97.2920913696289","100.773811340332","102.119422912598","102.947128295898","102.182067871094","100.196952819824","97.619010925293","97.7678909301758","99.0930099487305","100.489562988281","99.9753570556641","97.1291580200195","99.6518783569336","101.066757202148","98.4914169311523","97.6848526000977","","",
"Nepal","NPL","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.3411293029785","","","34.0402297973633","36.8871994018555","","","","","","","38.8016014099121","42.3776588439941","46.1763191223145","48.5381317138672","47.7320098876953","","","","","60.5618209838867","","66.6211624145508","67.2492294311523","73.6305084228516","79.1664123535156","83.661750793457","86.6110382080078","89.615348815918","94.6029968261719","","99.459098815918","",
"Nauru","NRU","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.5679016113281","","","35.6481513977051","33.6585388183594","","","","","","","","","","73.3009719848633","","","","","","","86.5671615600586","",
"New Zealand","NZL","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","72.4799194335938","72.7099685668945","70.4260711669922","73.9272003173828","74.1253814697266","74.0603637695313","74.1774215698242","74.0549392700195","75.0736236572266","75.5160827636719","76.1708679199219","76.9249877929688","74.3553695678711","77.9747009277344","78.2541427612305","78.6713485717773","79.1870269775391","79.7271118164063","80.3331298828125","81.0107727050781","81.9277420043945","82.97265625","83.6345596313477","83.7153701782227","84.4386520385742","85.0541000366211","86.282356262207","87.4399566650391","88.4212265014648","89.3388290405273","90.0473403930664","90.2927093505859","90.6047515869141","91.0786972045898","92.0402297973633","91.8917922973633","91.7261581420898","91.2268829345703","91.8191299438477","92.9254837036133","92.8474273681641","92.6459808349609","92.218879699707","92.4163970947266","",
"Oman","OMN","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","0.239629998803139","0.572420001029968","0.8369500041008","1.36700999736786","2.46407008171082","3.58446002006531","","","","18.0567302703857","19.2085399627686","21.9919700622559","24.7641792297363","29.6484603881836","30.1861305236816","36.0117416381836","36.0020790100098","","50.2263717651367","","57.5622100830078","63.000789642334","66.4453277587891","60.1787109375","","","73.2402191162109","81.2151031494141","81.9567337036133","82.2964935302734","","","","","","105.482353210449","","99.2475204467773","93.5427017211914","90.0866012573242","98.7672119140625","102.168640136719","102.347297668457","101.776802062988","103.548927307129","105.948593139648","",
"Other small states","OSS","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","35.713321685791","37.7691116333008","37.8917198181152","37.9970512390137","38.3286209106445","38.9510917663574","39.626049041748","40.9437789916992","39.6100196838379","39.0918083190918","39.5976905822754","39.5942802429199","40.495548248291","40.2195587158203","39.6842193603516","39.1645202636719","37.1634292602539","41.4355201721191","41.0349006652832","43.6604690551758","44.2193717956543","46.0016784667969","46.7576713562012","47.4288902282715","47.5888595581055","47.8311882019043","48.5598602294922","48.2636299133301","48.9048385620117","50.0034103393555","51.1804885864258","53.1790809631348","55.1906585693359","56.573600769043","57.7420196533203","57.3803901672363","58.2973785400391","61.1160011291504","61.9597816467285","63.2566299438477","63.6600914001465","63.3527908325195","64.3465270996094","64.8217086791992","66.1333465576172","66.642951965332","66.0335006713867","66.0324478149414","",
"Pakistan","PAK","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.295711517334","32.4627494812012","","","38.0284385681152","38.9407005310059","38.461498260498","38.4010200500488","40.8381690979004","42.7674713134766","44.6686096191406","45.4924507141113","47.0014801025391","46.9257888793945","48.3343315124512","49.4667701721191","",
"Panama","PAN","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","30.2901096343994","31.0855598449707","38.3617515563965","40.7082595825195","41.8467597961426","42.9199714660645","45.1062812805176","47.6166801452637","","","55.8551216125488","56.0624084472656","57.0302581787109","56.9444389343262","56.9222106933594","54.4030113220215","56.6783981323242","","","","","","","","","","","","","","","","45.4661598205566","47.4751815795898","65.7562408447266","65.9119033813477","65.9219665527344","67.9982986450195","69.9341430664063","70.3627319335938","74.1905899047852","","","","","76.8048477172852","","","",
"Peru","PER","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","28.2629795074463","","","","30.577299118042","34.8088684082031","40.1892204284668","43.3680610656738","45.014331817627","54.788761138916","52.8238906860352","54.9149284362793","","","","58.8034896850586","","","","","","","","","","66.4047927856445","","","","","75.3319778442383","78.3712997436523","82.1860885620117","","81.0983505249023","80.1360321044922","83.1701431274414","","83.9607467651367","86.6104507446289","86.3023681640625","85.7064971923828","80.0778427124023","87.3548736572266","86.5666580200195","87.4405288696289","90.2306213378906","93.5661926269531","97.9750137329102","101.632438659668","",
"Philippines","PHL","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.0493087768555","","68.4009704589844","","","","","","69.7550735473633","69.318717956543","","67.7397232055664","68.7494735717773","72.1631317138672","81.6701583862305","78.7258605957031","75.5403213500977","68.1033172607422","80.6056137084961","77.5829772949219","","","","","81.0019683837891","","","78.2043228149414","80.5181274414063","","",
"Palau","PLW","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.1999969482422","","","","","","","","","","108.520179748535","","","","","","",
"Papua New Guinea","PNG","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.8785190582275","","","","","","","","","","","","","","60.0463409423828","","","","62.1298904418945","","","","",
"Poland","POL","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","90.9806289672852","89.5582427978516","88.0930023193359","88.6386489868164","90.3505325317383","92.7171173095703","93.5222091674805","","96.1343688964844","94.89794921875","94.7202529907227","92.614616394043","88.6746063232422","89.8445434570313","92.3894271850586","91.5700378417969","92.7641220092773","","95.5827713012695","97.74169921875","98.6907272338867","97.5380325317383","98.4077835083008","98.7355499267578","94.3297424316406","90.9397583007813","95.1716766357422","96.8928909301758","98.2070236206055","","","92.7421569824219","94.2767562866211","96.4588012695313","96.4999084472656","","","","","","","","93.8948822021484","94.168701171875","95.0319671630859","96.858039855957","97.6949234008789","99.9483032226563","","",
"Pre-demographic dividend","PRE","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","17.4088706970215","17.2968692779541","17.6842403411865","17.7714900970459","17.7464809417725","18.1115207672119","18.234899520874","18.5017108917236","18.9674205780029","19.2786598205566","19.6776695251465","19.8892498016357","19.8475608825684","19.9260101318359","20.1679592132568","20.3201503753662","20.3858604431152","20.2018909454346","20.3593902587891","20.4129390716553","20.5906600952148","20.7991008758545","20.7382297515869","21.221170425415","21.3377704620361","22.1336097717285","22.2938194274902","22.4928092956543","22.7432708740234","22.8771896362305","23.3431205749512","24.3152294158936","26.3164005279541","28.1732597351074","29.1595401763916","30.1736907958984","31.4024105072021","32.8269081115723","34.779411315918","36.2921485900879","37.8545303344727","39.0829696655273","40.0808601379395","40.5938606262207","41.4100608825684","42.088321685791","42.4337005615234","43.0954284667969","43.3635597229004","43.5245208740234","",
"Puerto Rico","PRI","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.5697326660156","","","","","",
"Korea, Dem. People’s Rep.","PRK","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","23.6203308105469","28.0253601074219","33.9717407226563","35.5661315917969","38.707160949707","34.7353401184082","51.7024192810059","","","","","","","35.7131385803223","41.4342308044434","","","","51.8945808410645","56.1285705566406","","","","","","","","","","","","","","","","","","","","","","","","","","","94.894172668457","","",
"Paraguay","PRY","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.1848831176758","70.4039764404297","68.8584365844727","69.6204681396484","86.4364395141602","","80.4638214111328","79.3377914428711","68.7626800537109","69.9415512084961","71.6761322021484","73.3769912719727","","","","","","","","",
"West Bank and Gaza","PSE","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.0840606689453","65.1962966918945","67.4873809814453","69.7758407592773","73.8198394775391","81.5429916381836","","85.0843276977539","88.0137786865234","84.2057876586914","90.1921768188477","81.6660766601563","83.2905883789063","78.5913391113281","77.3015213012695","75.9515075683594","76.8209381103516","80.9986267089844","81.7267074584961","89.5035400390625","93.4770278930664","",
"Pacific island small states","PSS","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","51.2669105529785","51.2884902954102","55.2579307556152","58.1489715576172","59.9006385803223","61.1210899353027","62.5172882080078","61.7644195556641","61.1740608215332","60.7990989685059","60.0831413269043","59.7748603820801","59.4466018676758","61.349609375","59.1291007995605","57.7752304077148","58.6359481811523","59.5651397705078","60.5232887268066","61.2184600830078","62.2618408203125","63.0217895507813","64.2362594604492","65.1422882080078","65.0670471191406","65.3828125","66.3319702148438","66.5202713012695","67.5904693603516","68.90625","71.7840805053711","73.6053009033203","74.6653213500977","74.4299163818359","74.1859817504883","73.7924194335938","75.5236511230469","77.0396423339844","76.9756393432617","79.4951324462891","80.9275512695313","79.4234008789063","80.6171112060547","80.4479904174805","80.0947036743164","79.1679992675781","78.8003997802734","77.9386825561523","77.6855010986328","",
"Post-demographic dividend","PST","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","81.8917617797852","82.0386810302734","82.4451522827148","82.7127838134766","82.8655471801758","83.3227920532227","83.3098373413086","83.8285293579102","84.4330673217773","85.1117401123047","85.9165420532227","86.2616195678711","86.8296966552734","87.2645568847656","87.5468597412109","87.4097366333008","87.6252288818359","88.3239364624023","88.6411972045898","88.6739196777344","88.4665985107422","89.26123046875","89.765266418457","90.4952621459961","91.1176605224609","91.3104095458984","91.6362762451172","92.4382629394531","92.5287170410156","92.2543182373047","90.7494812011719","92.9328689575195","92.8193206787109","92.7428131103516","92.7930221557617","93.0430374145508","93.6795120239258","93.4707794189453","93.4286804199219","93.475212097168","93.6456680297852","",
"French Polynesia","PYF","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","31.8087291717529","31.1694297790527","37.551700592041","36.071159362793","40.8199615478516","48.2074508666992","49.8672904968262","52.0840110778809","59.567798614502","61.8905181884766","60.1880912780762","61.683521270752","77.4700393676758","66.7008666992188","69.3372192382813","70.2034225463867","58.0671615600586","58.5196304321289","57.5538291931152","60.2620086669922","66.7263031005859","63.6697006225586","73.8322219848633","72.8366470336914","70.1293029785156","68.9816131591797","","","","","","","","","96.6753005981445","88.6438598632813","87.3948822021484","106.162086486816","118.649749755859","","113.632141113281","","83.5790405273438","85.0158004760742","89.1958923339844","90.8825912475586","84.5880889892578","89.2270202636719","94.8369827270508","",
"Romania","ROU","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.1965408325195","","","80.8484191894531","79.2685089111328","","84.1055679321289","","85.8295288085938","86.3955535888672","85.6848678588867","87.2047882080078","86.1837463378906","82.897346496582","88.7455520629883","91.6295394897461","92.8352813720703","90.795280456543","105.907241821289","86.8611831665039","87.2910385131836","89.9473571777344","90.8397369384766","89.0414962768555","86.5345764160156","88.0100326538086","","",
"Russian Federation","RUS","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.1774978637695","","","","","89.5994262695313","","88.2653198242188","90.7533569335938","89.4661865234375","83.7762908935547","80.3317794799805","74.9905776977539","72.1708221435547","71.6182098388672","71.5082626342773","","86.1106414794922","86.6355209350586","91.0860977172852","96.000129699707","95.4393310546875","95.9312515258789","","103.404991149902","","",
