"Data Source","World Development Indicators",

"Last Updated Date","2021-07-30",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Sint Maarten (Dutch part)","SXM","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","4.18847990036011","4.06639003753662","4.24694013595581","","4.28332996368408","4.34501981735229","4.7459602355957","","","","","","","","12.0289297103882","10.2330503463745","9.71360015869141","","8.29189014434814","8.22951984405518","","","","","9.02171039581299","7.70369005203247","7.77922010421753","","5.99207019805908","5.26100015640259","","","5.19332981109619","5.37492990493774","","","4.77012014389038","","","","","3.60644006729126","2.61392998695374","3.60812997817993","4.08368015289307","","4.42102003097534","","","","",
"Syrian Arab Republic","SYR","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","3.5835599899292","3.68990993499756","","3.93450999259949","5.83145999908447","5.71441984176636","5.51425981521606","4.96616983413696","4.57553005218506","5.38393020629883","5.89762020111084","","6.13389015197754","6.07004976272583","5.62293004989624","4.56184005737305","3.61585998535156","4.03414011001587","","","","","","","3.699049949646","","","","","4.36048984527588","5.04693984985352","6.48084020614624","5.37147998809814","","5.34600019454956","4.87197017669678","4.59525012969971","5.13013982772827","","","","","","","","","","","",
"Turks and Caicos Islands","TCA","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.71883010864258","4.84300994873047","5.06913995742798","4.72877979278564","","2.54099988937378","","","","","","","","","","3.15744996070862","","","2.9143500328064","","",
"Chad","TCD","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.27335000038147","1.64902997016907","3.22785997390747","2.64670991897583","2.42614006996155","","","1.59294998645782","1.69476997852325","","","","2.31173992156982","1.98194003105164","2.25789999961853","2.20615005493164","2.85070991516113","","","","2.45481991767883","","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.44208997488022","2.89630997180938","3.73306500911713","","","4.20893001556396","2.69233500957489","2.89222002029419","","2.74847006797791","","","3.07841992378235","3.50850009918213","3.86193990707397","4.07677006721497","4.60902976989746","4.86595988273621","4.53239512443542","4.00142991542817","","","","3.16515493392945","","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.51256990432739","","","3.75532495975494","3.34339499473572","3.38423991203308","3.34311497211456","3.61125504970551","3.38021504878997","3.64203000068665","3.86626005172729","3.96519994735718","4.16206502914429","4.32261490821839","4.24204015731812","4.15010976791382","3.90556514263154","4.31953501701355","4.81830978393555","3.81152498722077","3.86126506328583","4.00481510162354","","","",
"Togo","TGO","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","2.11380004882813","","","","","","","","","6.67914009094238","","5.882080078125","","","5.39357995986938","","","4.71762990951538","","","","","5.67513990402222","","","","4.41243982315063","","3.98424005508423","4.18571996688843","3.92090010643005","3.76704001426697","3.48744988441467","3.32609009742737","3.10963010787964","3.15978002548218","3.43500995635986","3.51062989234924","3.2853000164032","3.86788010597229","4.09635019302368","4.3092999458313","4.71920013427734","4.42364978790283","4.78455018997192","5.10860013961792","4.95558023452759","4.98975992202759","5.36956977844238","","",
"Thailand","THA","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","3.06622004508972","3.02915000915527","2.55425000190735","2.14686989784241","2.38088011741638","3.01672005653381","3.21512007713318","","2.84528994560242","2.57453989982605","2.88314008712769","3.27388000488281","3.46387004852295","3.43722009658813","","3.40797996520996","3.11581993103027","2.75342011451721","2.5024299621582","","3.08859992027283","3.04540991783142","","3.4052300453186","3.14497995376587","3.49960994720459","4.57718992233276","4.62569999694824","4.83267021179199","5.25345993041992","4.81787014007568","3.86491990089417","3.72561001777649","4.03088998794556","3.93859004974365","4.05038022994995","3.60314989089966","3.50850009918213","3.86193990707397","3.5084400177002","4.80555009841919","4.53670978546143","4.12402009963989","","","","","","","",
"Tajikistan","TJK","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.18558979034424","","2.06590008735657","2.04345011711121","","2.52849006652832","2.07651996612549","2.32871007919312","2.37659001350403","2.77578997612","2.42078995704651","2.77203011512756","3.51213002204895","3.40350008010864","3.41326999664307","3.45983004570007","4.0983099937439","4.00675010681152","3.93511009216309","4.01803016662598","","","5.23138999938965","","","","","",
"Turkmenistan","TKM","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.04924988746643","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.9945650100708","","","3.30916500091553","3.72921991348267","3.64351999759674","3.8391250371933","3.75037002563477","3.45890498161316","3.5786600112915","","3.66905999183655","3.62732005119324","4.45810985565186","5.18794012069702","4.50743007659912","4.41067504882813","4.64307022094727","4.94159507751464","4.99578499794007","4.93700504302979","4.618155002594","4.53551006317139","","","",
"Timor-Leste","TLS","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.6705904006958","12.9034996032715","11.1076402664185","10.0756998062134","7.24186992645264","5.66715002059937","7.51547002792358","8.43325996398926","8.05193996429443","7.06049013137817","6.79295015335083","","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","4.98291993141174","","","4.84019494056701","","5.7051751613617","","","","","","","4.31710004806519","","","","","","","4.18530988693237","","","","","","","","","","","","4.46613502502441","","","","","","","","","","","","",
"Tonga","TON","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","10.3465099334717","","","","","","","","","","","","","","5.5908899307251","5.46091985702515","4.94077014923096","4.53255987167358","3.79232001304626","4.16012001037598","3.90804004669189","","","","","","","","","","","","","","","","",
"South Asia (IDA & IBRD)","TSA","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","1.83042001724243","","1.98008000850677","","","","1.96894001960755","1.98593997955322","1.94081002473831","1.8718249797821","1.99576997756958","2.06984996795654","2.43543004989624","2.67812991142273","2.64433002471924","","","2.41092991828918","2.56676006317139","","","","","","3.02230000495911","3.05141997337341","2.75240004062652","2.55011510848999","","","3.11435008049011","2.55604004859924","3.18875002861023","2.76917994022369","2.63527011871338","2.74622988700867","2.59078001976013","3.377690076828","2.84187996387482","2.38984990119934","2.97394990921021","3.08057498931885","2.95290994644165","3.44919991493225","3.47919487953186","","","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.32265496253967","2.80913496017456","3.43271994590759","3.06089997291565","","3.10963010787964","3.52218008041382","3.56625998020172","","3.2853000164032","3.61195003986359","3.53979992866516","3.21727502346039","3.44884502887726","3.3275101184845","4.03524994850159","4.14809000492096","3.25769507884979","4.03133010864258","4.30376505851746","","",
"Trinidad and Tobago","TTO","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","3.76807999610901","","5.45739984512329","5.76660013198853","5.87390995025635","5.76774978637695","","","","4.19987010955811","3.65412998199463","","","","3.43180990219116","3.55854988098145","3.24876999855042","3.3252100944519","2.43892002105713","2.75611996650696","2.75565004348755","3.06528997421265","3.54300999641418","3.13660001754761","","","","","","","","","","","","","","","","","",
"Tunisia","TUN","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","5.2351598739624","4.88935995101929","5.28604984283447","5.4576301574707","5.51744985580444","5.53972005844116","5.87948989868164","","","","5.79086017608643","6.02747011184692","5.75488996505737","5.98376989364624","6.17646980285645","6.42975997924805","6.2878098487854","6.67902994155884","","6.27098989486694","6.20198011398315","6.20182991027832","5.79003000259399","6.81673002243042","6.72077989578247","6.4515700340271","6.43859004974365","6.46551990509033","6.27219009399414","6.528480052948","6.25480985641479","","6.25037002563477","","","6.59601020812988","","","","","",
"Turkey","TUR","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","4.34774017333984","2.91519999504089","","2.20830011367798","1.75490999221802","2.64759993553162","2.02923011779785","1.73810994625092","1.50957000255585","","","","","","","3.36546993255615","3.42482995986938","2.2511100769043","","","0","2.8866400718689","2.52907991409302","2.65434002876282","2.74893999099731","2.87663006782532","3.02020001411438","","2.75062990188599","","","","","","","","","","","","","","",
"Tuvalu","TUV","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.55418014526367","","","","","","","3.73082995414734","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.24926996231079","2.13807010650635","","","","","","2.53282999992371","2.45859003067017","2.17590999603271","","","","","","3.56122994422913","3.54625010490417","3.00991988182068","4.03342008590698","4.18591022491455","3.96076011657715","4.54169988632202","","","","3.38488006591797","","","4.4305100440979","3.69643998146057","","",
"Uganda","UGA","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","3.16105008125305","","3.3502299785614","3.39091992378235","3.22102999687195","2.67658996582031","","","","","","2.5155200958252","1.68909001350403","2.42835998535156","3.431960105896","","","5.10365009307861","","","","","","","","","","","","2.461669921875","","","","4.95237016677856","","","","","","1.74151003360748","2.31768989562988","1.8121600151062","1.88643002510071","1.93035995960236","2.34049010276794","2.15535998344421","2.27204990386963","2.13052010536194","","",
"Ukraine","UKR","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","4.57292985916138","","","","","","","","","","","","","","","","","","","","","","","","","","","5.45600986480713","4.44884014129639","3.61807990074158","4.16623020172119","4.68506002426147","5.43863010406494","5.60786008834839","5.31350994110107","6.06441020965576","6.21479988098145","6.15720987319946","6.43621015548706","7.31801986694336","","6.16237020492554","6.69232988357544","6.67165994644165","5.87493991851807","","5.00977993011475","5.41226005554199","","","",
"Upper middle income","UMC","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.51256990432739","","","4.21214008331299","3.90146005153656","3.77112495899201","3.62724995613098","3.86203002929688","3.56326496601104","3.9797899723053","3.91671991348267","4.08301019668579","4.0971999168396","4.4264600276947","4.50743007659912","3.96781992912292","3.79310011863709","4.07420015335083","","","3.96209001541138","4.52281999588013","","","",
"Uruguay","URY","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","1.98713004589081","2.15950989723206","","","","2.37338995933533","2.56679010391235","3.1028299331665","","","","","2.47907996177673","2.41153001785278","","2.27171993255615","2.521399974823","2.86986994743347","","2.24337005615234","","2.42254996299744","2.80096006393433","2.32220005989075","2.0682098865509","2.49954009056091","2.71475005149841","2.88025999069214","","","","","4.35526990890503","","","","","4.75909996032715","4.8403000831604","5.04758977890015","","",
"United States","USA","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.93104982376099","4.96174001693726","","","","","","",
"Uzbekistan","UZB","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.09001016616821","6.02526998519897","5.78637981414795","5.66772985458374","5.2813401222229","","","",
"St. Vincent and the Grenadines","VCT","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","4.42911005020142","","","4.46868991851807","","4.87377023696899","","","","","","","4.03336000442505","5.7526798248291","7.91380977630615","","7.80199003219604","8.63782978057861","","6.35081005096436","","5.67103004455566","","5.68978023529053","5.08522987365723","","","","","","5.73339986801147","5.7319598197937","5.69377994537354","","",
"Venezuela, RB","VEN","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","4.16286993026733","4.1799201965332","4.83728981018066","","3.94795989990234","5.19851016998291","","5.25665998458862","","","4.40072011947632","5.18743991851807","5.00895023345947","6.0598201751709","4.06372976303101","","","3.92751002311707","3.62941002845764","","2.44671010971069","","4.31067991256714","3.81783008575439","5.00603008270264","","","","","","","","","","","","3.66905999183655","3.62732005119324","","6.87468004226685","","","","","","","","","","","",
"British Virgin Islands","VGB","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","10.5736703872681","8.93535995483398","","7.24023008346558","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.90476989746094","","","","3.04632997512817","3.57675004005432","3.15190005302429","","3.47628998756409","3.81699991226196","","","","","5.13478994369507","","2.35898995399475","2.46599006652832","","",
"Virgin Islands (U.S.)","VIR","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.88674020767212","4.81650018692017","5.13721990585327","4.81372022628784","5.53328990936279","5.65199995040894","","","4.34481000900269","","4.16744995117188","","",
"Vanuatu","VUT","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.38802003860474","","","","7.64082002639771","6.16282987594604","7.0036301612854","8.95114994049072","8.13175010681152","8.44172954559326","","","","","5.78303003311157","5.01294994354248","","","","","4.91083002090454","5.39081001281738","","4.53353023529053","","","",
"World","WLD","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.12561011314392","3.86468005180359","4.02030992507935","3.97255992889404","4.06743991374969","3.99435985088348","4.05650997161865","4.00178003311157","4.10503005981445","4.34125995635986","4.6637601852417","4.53965997695923","4.27214002609253","4.20753502845764","4.52942991256714","4.62945985794067","4.6243200302124","4.45910000801086","4.52916502952576","","","",
"Samoa","WSM","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.0162501335144","3.58293008804321","3.82628989219666","3.84138989448547","","","","","","5.14420986175537","","","","","","","","4.1622200012207","","","","",
"Kosovo","XKX","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.64552021026611","9.23766040802002","","","","","","","5.15143013000488","","","","","","","","","","","","",
"South Africa","ZAF","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.16433000564575","5.29058980941772","4.85255002975464","5.12579011917114","5.73734998703003","","5.88602018356323","5.80608987808228","","5.57574987411499","","","5.87522983551025","5.44358015060425","5.15948009490967","5.06621980667114","4.86485004425049","5.06891012191772","5.06319999694824","5.07256984710693","4.97414016723633","4.86600017547607","5.24869012832642","5.72173976898193","","","","","5.95619010925293","5.94285011291504","6.11305999755859","6.15898990631104","6.50505018234253","",
"Zambia","ZMB","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","4.38781023025513","6.09534978866577","5.94578981399536","5.48807001113892","4.87800979614258","6.2385401725769","6.026939868927","5.69251012802124","4.74074983596802","4.15494012832642","4.12670993804932","4.00072002410889","5.15487003326416","5.38802003860474","4.98856019973755","4.14584016799927","3.33898997306824","2.66226005554199","","","","2.74057006835938","2.09159994125366","1.94208002090454","1.79351997375488","1.83852994441986","","","2.11823010444641","1.77495002746582","1.78819000720978","","","","2.46342992782593","1.73553001880646","","1.24075996875763","1.0997200012207","","","","","","","4.6243200302124","3.74792003631592","3.72965002059937","4.61809015274048","","",
"Zimbabwe","ZWE","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","2.31784009933472","2.54417991638184","3.35154008865356","","4.14548015594482","5.79150009155273","7.41926002502441","","11.6447601318359","12.3372898101807","12.2842302322388","12.4542598724365","","22.3222103118896","","44.3339805603027","","","","","","","","","","","","","","","","1.54405999183655","","6.07020998001099","5.99597978591919","6.13835000991821","","","5.81877994537354","5.87134981155396","","",
