"Data Source","World Development Indicators",

"Last Updated Date","2021-07-30",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"North America","NAC","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.7809873661626","18.4926796663424","17.9094106287455","16.9456587264141","16.0933942387692","15.6297903417236","15.3454584003356","15.9314815580389","16.6882838731212","16.8393523392989","16.4692450782877","16.4225683834369","15.5047978213018","15.3092992946133","16.4959868584697","19.0720659337848","19.3174490585431","18.3973799838694","18.2800403556314","17.7638767066612","16.51312932178","15.3310137610061","14.8572452427409","13.7199314753927","13.5724992395804","13.0198628230392","17.8848092038172",
"Namibia","NAM","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.1499996185303","32.0099983215332","30.4699993133545","","33.4199981689453","","31.7600002288818","","",
"New Caledonia","NCL","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.8400001525879","","","","","","",
"Niger","NER","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.4300003051758","","","25.2000007629395","","","68.5599975585938","","","",
"Nigeria","NGA","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.22000002861023","","20.4200000762939","","","21.3600006103516","","","31.3899993896484","",
"Nicaragua","NIC","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.6100006103516","","","","22.5300006866455","","","","","","","15.0200004577637","","1.41999995708466","","","","","","",
"Netherlands","NLD","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.78000020980835","4.8600001335144","6.42999982833862","4.90000009536743","4.26999998092651","3.91000008583069","4.96000003814697","4.82999992370605","4.30999994277954","4.84999990463257","5.65000009536743","5.53000020980835","4.67000007629395","4.57000017166138","4","4.17999982833862","4.26000022888184","",
"Norway","NOR","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.0100002288818","9.18000030517578","11.3000001907349","4.55999994277954","4.40999984741211","4.13000011444092","5","4.90000009536743","5.03999996185303","5.15999984741211","5.63000011444092","5.46999979019165","5.03000020980835","5.36999988555908","4.59000015258789","4.84999990463257","4.75","",
"Nepal","NPL","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.1299991607666","","","","","","","","","35.3499984741211","","","",
"Nauru","NRU","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.4000015258789","","","","","","","",
"New Zealand","NZL","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.789999961853","11.1199998855591","10.7299995422363","10.9799995422363","11.2399997711182","14.25","13.6400003433228","13.4700002670288","13.7799997329712","12.210000038147","11.6599998474121","11.539999961853","12.1800003051758","11.9200000762939","12.0500001907349","11.6099996566772","",
"OECD members","OED","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.2881708669285","15.859213490767","17.0180777709211","16.7907388324249","17.0217735804557","17.1388208804732","16.9741706926209","17.598573150916","16.3956888279153","15.8693771175001","15.223599989446","14.5814976653253","14.2580260360668","13.7067605368556","13.6383826921387","13.5860732716613","",
"Oman","OMN","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pakistan","PAK","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.1699981689453","34.9099998474121","33.3300018310547","31.4699993133545","31.1000003814697","32","","31.0100002288818","30.9099998474121","30.4099998474121","","","30.9599990844727","","",
"Panama","PAN","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.3099994659424","","","","","","22.2600002288818","","","","","21.9300003051758","20.0799999237061","20.8899993896484","21.0300006866455","17.5900001525879","16.9799995422363","18.7600002288818","18.4500007629395","17.0900001525879","17.2000007629395","16.3799991607666","16.6800003051758","",
"Peru","PER","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.7299995422363","12.4200000762939","18.7600002288818","22.0900001525879","17.9500007629395","16.6399993896484","16.2600002288818","15.6800003051758","14.8400001525879","15.2600002288818","15.1099996566772","16.25","16.5400009155273","18.1599998474121","16.9699993133545","17.3400001525879","17.6800003051758","16.8199996948242","",
"Philippines","PHL","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.6800003051758","25.0300006866455","24.75","24.8099994659424","25.3199996948242","24.4200000762939","24.8299999237061","24.2999992370605","23.3500003814697","22.8400001525879","22.2000007629395","21.7000007629395","19.8899993896484","18.7600002288818","",
"Palau","PLW","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.2299995422363","","","","","","","","","","","","","","12.9200000762939","","","","","","",
"Papua New Guinea","PNG","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.6800003051758","","","","","","","","","","",
"Poland","POL","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.4799995422363","13.9099998474121","12.6099996566772","10.5900001525879","9.03999996185303","10.1099996566772","10.7700004577637","11.5","11.8199996948242","12.210000038147","11.9799995422363","10.9899997711182","10.5200004577637","9.47999954223633","8.65999984741211","8.13000011444092","",
"Pre-demographic dividend","PRE","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People's Rep.","PRK","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.25","11.0900001525879","10.6099996566772","11.1599998474121","10.2299995422363","11.1999998092651","11.4399995803833","12.5500001907349","13.9099998474121","14.0699996948242","12.2799997329712","11.2700004577637","10.5500001907349","9.34000015258789","8.36999988555908","8.02000045776367","",
"Paraguay","PRY","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.8700008392334","23.8999996185303","","21.4500007629395","24.9500007629395","21.6800003051758","20.5499992370605","18.8799991607666","19.1599998474121","19.5599994659424","17.5499992370605","17","18.8199996948242","16.3799991607666","15.3400001525879","14.3500003814697","16.3899993896484","16.8400001525879","18.1499996185303","18.0599994659424","","","",
"West Bank and Gaza","PSE","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.0299987792969","36.8800010681152","36.1100006103516","32.2000007629395","30.8400001525879","29.7600002288818","29.1399993896484","29.1100006103516","28.7999992370605","28.2199993133545","29.2700004577637","27.4500007629395","30.0100002288818","31.4400005340576","32.2400016784668","32.2400016784668","32.4300003051758","33.2400016784668","33.4500007629395","33.4099998474121","",
"Pacific island small states","PSS","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Post-demographic dividend","PST","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.252479402149","14.1200778419046","13.1447505033526","13.0061240772055","13.572208299077","14.0858103119026","14.2771675539464","15.1755020565299","14.0395438319814","13.6833989143695","13.2343667100651","12.4543726451684","12.0861532637178","11.3513815849126","10.9224984592876","10.5489858922355","",
"French Polynesia","PYF","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.39999961853027","","","","","","","","","","","",
"Romania","ROU","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.3299999237061","18.8400001525879","16.7999992370605","14.7700004577637","13.3100004196167","11.5699996948242","13.9399995803833","16.6000003814697","17.4699993133545","16.8099994659424","16.9599990844727","17.0100002288818","18.0799999237061","17.3799991607666","15.1499996185303","14.5200004577637","14.6599998474121","",
"Russian Federation","RUS","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.0799999237061","14.210000038147","12.6899995803833","11.9899997711182","11.8199996948242","12.0299997329712","12.0299997329712","12.4099998474121","","","","",
"Rwanda","RWA","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.65000009536743","","","30.7900009155273","30.6200008392334","32.7799987792969","",
"South Asia","SAS","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.6199989318848","","","","","","32.2400016784668","","","","26.1299991607666","30.4938316153603","","","","","28.4418237553688","","27.5","","","","","","30.4200889051053","29.5300006866455","",
"Saudi Arabia","SAU","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.7399997711182","","20.5699996948242","18.7900009155273","18.4200000762939","18.3199996948242","16.1000003814697","","","","","",
"Sudan","SDN","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.810001373291","","","","","","","","","",
"Senegal","SEN","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.2400016784668","29.1100006103516","33.1300010681152","","","",
"Singapore","SGP","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.70000004768372","3.59999990463257","3.59999990463257","4.09999990463257","4.5","4.30000019073486","4.13000011444092","",
"Solomon Islands","SLB","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.03999996185303","","","","","","","",
"Sierra Leone","SLE","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.0900001525879","","","","","","",
"El Salvador","SLV","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.9300003051758","27.2099990844727","25.9099998474121","26.0300006866455","25.3500003814697","28.5","28.5400009155273","28.2199993133545","28.3999996185303","27.1499996185303","27.9400005340576","",
"San Marino","SMR","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.3199996948242","21.6100006103516","21.2000007629395","21.6000003814697","21.6499996185303","19.7900009155273","21","20.3600006103516","18.0799999237061","17.5799999237061","16.9799995422363","15.6599998474121","",
"Sub-Saharan Africa (excluding high income)","SSA","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Small states","SST","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Suriname","SUR","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.6499996185303","","","","",
"Slovak Republic","SVK","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.9799995422363","17.0799999237061","15.8500003814697","14.3599996566772","12.5500001907349","11.0600004196167","12.5500001907349","14.0900001525879","13.8100004196167","13.8100004196167","13.6899995803833","12.8000001907349","13.7200002670288","12.25","12.1000003814697","10.1899995803833","10.3000001907349","",
"Slovenia","SVN","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.26000022888184","6.55999994277954","8.93000030517578","8.52000045776367","6.69999980926514","6.5","7.46000003814697","7.1100001335144","7.07999992370605","9.27999973297119","9.23999977111816","9.42000007629395","9.51000022888184","8.02999973297119","6.51999998092651","6.61999988555908","7.03000020980835","",
"Sweden","SWE","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.51000022888184","7.86999988555908","14.1700000762939","9.34000015258789","7.48000001907349","7.82000017166138","9.60000038146973","7.67000007629395","7.53000020980835","7.82999992370605","7.44000005722046","7.15999984741211","6.71999979019165","6.48000001907349","6.15000009536743","6.01999998092651","5.46999979019165","",
"Eswatini","SWZ","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.4599990844727","","","","",
"Sint Maarten (Dutch part)","SXM","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.8700008392334","",
"Syrian Arab Republic","SYR","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turks and Caicos Islands","TCA","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.0499992370605","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.7408974876121","18.8619798778988","18.945493368163","18.6723957561897","17.0963695220008","17.434896231068","16.9128771904593","16.9173888476693","","","","",
"Togo","TGO","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.8100004196167","","","","","9.35999965667725","","","16.3299999237061","9.85000038146973","","25.0799999237061","","","",
"Thailand","THA","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.710000038147","12.5200004577637","12.5500001907349","12.8500003814697","14.3699998855591","13.3199996948242","13.5900001525879","14.9700002670288","15.5900001525879","14.7799997329712","14.8800001144409","",
"Tajikistan","TJK","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.2000007629395","","","","","","","","","","","",
"Turkmenistan","TKM","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.2790236944026","20.023729022998","19.6336491485386","19.274872117084","19.8954282017468","","20.030885522296","19.8184533398203","20.2095131874705","19.7775542305837","20.8684721497955","21.2389458943354","21.4537219843535","21.0930932115848","20.9357203003344","",
"Timor-Leste","TLS","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","","24.2600002288818","","","20.9500007629395","","","","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tonga","TON","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.2900009155273","","",
"South Asia (IDA & IBRD)","TSA","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.6199989318848","","","","","","32.2400016784668","","","","26.1299991607666","30.4938316153603","","","","","28.4418237553688","","27.5","","","","","","30.4200889051053","29.5300006866455","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.0499992370605","","","","","","","",
"Tunisia","TUN","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.2199993133545","","","","","","","","","","",
"Turkey","TUR","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.5499992370605","39.2200012207031","37.0200004577637","34.939998626709","32.2900009155273","29.5599994659424","28.7199993133545","25.5300006866455","24.7900009155273","23.8899993896484","23.9500007629395","24.1800003051758","24.4099998474121","26.0200004577637","",
"Tuvalu","TUV","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.9599990844727","","","","",
"Tanzania","TZA","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.1499996185303","","","","9.01000022888184","9.01000022888184","","","","","","","","14.9300003051758","","","","","","",
"Uganda","UGA","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.09000015258789","","","","6.94999980926514","","","14.5299997329712","5.90999984741211","","","","33.4700012207031","","","",
"Ukraine","UKR","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.9799995422363","17.6299991607666","18.2600002288818","16.4699993133545","","","",
"Upper middle income","UMC","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.8500003814697","21.3899993896484","22.9899997711182","21.1000003814697","22.4699993133545","22.0100002288818","19.6599998474121","19.25","20.5499992370605","19.6599998474121","18.7900009155273","17.8500003814697","18.1200008392334","17.1599998474121","17.7299995422363","18.0400009155273","18.1499996185303","18.7299995422363","18.6800003051758","17.8700008392334","17.9500007629395","18.7099990844727","",
"United States","USA","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.0100002288818","18.7600002288818","18.0900001525879","17.0599994659424","16.1800003051758","15.7799997329712","15.5","16.2099990844727","17.0599994659424","17.2299995422363","16.8299999237061","16.8099994659424","15.8400001525879","15.6300001144409","16.8999996185303","19.5799999237061","19.8799991607666","18.9099998474121","18.7600002288818","18.2199993133545","16.7900009155273","15.4899997711182","15","13.8400001525879","13.6499996185303","13.0900001525879","17.8799991607666",
"Uzbekistan","UZB","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Venezuela, RB","VEN","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.3699998855591","12.7399997711182","11.6999998092651","12.0500001907349","14.960000038147","18.7999992370605","18.8999996185303","19.6299991607666","","","","20.2199993133545","22.75","","","",
"British Virgin Islands","VGB","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6000003814697","","10.2700004577637","8.23999977111816","8.28999996185303","9.4399995803833","9.98999977111816","9.72999954223633","9.88000011444092","9.47000026702881","9.69999980926514","8.3100004196167","14.4099998474121","15.4700002670288",
