"Data Source","World Development Indicators",

"Last Updated Date","2021-03-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Uruguay","URY","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","13.4241800308228","13.1665697097778","11.6538200378418","11.2342596054077","12.0738096237183","","","","7.98677015304565","6.05037021636963","5.36684989929199","6.98813009262085","7.47000980377197","7.95549011230469","7.79918003082275","","","","","","","","0.0643799975514412","0.0624100007116795","1.48655998706818","0.259710013866425","0.29695001244545","0.155200004577637","0.195270001888275","0.228149995207787","0.0838100016117096","2.97207999229431","0.0144800003618002","0.00014000000373926","0.305489987134933","0.135690003633499","","",
"United States","USA","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.565190017223358","","","","","2.36563992500305","3.6102499961853","2.73482990264893","2.49076008796692","","1.80586004257202","0.35997000336647","0.424380004405975","0.574209988117218","","",
"Uzbekistan","UZB","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.29013013839722","6.12603998184204","6.71546983718872","5.90482997894287","5.2866997718811","3.66973996162415","2.50446009635925","1.01050996780396","0.72052001953125","0.681829988956451","0.722959995269775","0.726530015468597","0.623730003833771","",
"St. Vincent and the Grenadines","VCT","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","6.31557989120483","","3.02421998977661","","","","","","","","0.516070008277893","","","","","","1.8123699426651","","0.996079981327057","0.599529981613159","0.67943000793457","1.77909994125366","","1.24021005630493","1.81918001174927","0.716910004615784","0.535390019416809","0.766529977321625","0.310959994792938","0.175709992647171","","0.929030001163483","0.781279981136322","0.490960001945496","","","",
"Venezuela, RB","VEN","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","25.0847206115723","24.2051696777344","24.046329498291","25.2193603515625","24.472110748291","21.8017807006836","20.6047592163086","19.1990299224854","18.2796993255615","","","","","","","","","","","","","","","","","","","","10.8482599258423","8.25179004669189","6.05457019805908","2.5136399269104","4.27284002304077","4.21559000015259","5.10460996627808","5.07683992385864","3.69221997261047","5.83260011672974","4.09794998168945","3.48426008224487","3.57290005683899","3.89314007759094","4.75631999969482","5.67980003356934","6.04440021514893","8.14361953735352","9.6104097366333","","","",
"British Virgin Islands","VGB","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","11.2233400344849","12.6784696578979","2.2504301071167","","","","","1.73908996582031","0.352569997310638","0.333680003881454","","3.39964008331299","","","","","1.97899997234344","16.2289295196533","7.57807016372681","2.06659007072449","1.55377995967865","","6.00775003433228","8.91501998901367","1.65733003616333","","1.7435599565506","","0.0562499985098839","5.5973801612854","3.4083399772644","0.683390021324158","","","","1.94647002220154","","",
"Virgin Islands (U.S.)","VIR","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","2.63743996620178","9.46238040924072","","","6.05709981918335","","","","8.57781982421875","","","","","","","","","","","","","0.136079996824265","0.370889991521835","1.58763003349304","2.97089004516602","6.07388019561768","","","8.62802028656006","6.48066997528076","","1.39388000965118","0","0","0","0","0","","","","","","","",
"Vanuatu","VUT","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","14.9132404327393","","","","","","","","24.8907604217529","","","","","","","","","1.9454699754715","2.3573100566864","0.674759984016418","0.433739989995956","0.783529996871948","0.330280005931854","2.38295006752014","0.853760004043579","","","","","","","","","","7.8522801399231","","","","","",
"World","WLD","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","28.2229900360107","28.3155097961426","27.4546203613281","25.2652606964111","24.5652294158936","23.4425506591797","22.8383407592773","22.8001804351807","23.8215503692627","23.4971504211426","22.3456001281738","21.5303401947021","21.083459854126","20.8310203552246","20.5858497619629","19.957799911499","19.188419342041","18.8763694763184","18.2148895263672","17.5350208282471","17.5951900482178","17.3585605621338","17.6089401245117","17.4598197937012","17.3761196136475","17.643009185791","17.8024101257324","17.5664501190186","16.7282695770264","15.7061500549316","14.8991498947144","14.4750499725342","14.1428899765015","12.7222299575806","11.5193901062012","10.693920135498","10.4323596954346","9.05307960510254","8.89428997039795","8.99462985992432","8.93723011016846","8.93801975250244","8.60638999938965","8.28300952911377","8.17014026641846","8.28796005249023","8.09076976776123","8.02799034118652","8.05307960510254","8.01842975616455","",
"Samoa","WSM","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.62397003173828","","","","3.73761010169983","4.12428998947144","2.43410992622375","2.37646007537842","","","","","","1.63074994087219","","0.268629997968674","0.561720013618469","1.5048600435257","1.37453997135162","","0.813090026378632","0.548370003700256","1.35021996498108","0.608380019664764","1.28989005088806","","",
"Kosovo","XKX","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.8459014892578","","34.35205078125","","28.0623092651367","25.1926898956299","23.0438098907471","","","22.8280696868896","","17.35205078125","","14.4828701019287","13.7090997695923","","","15.6033601760864","","","","",
"South Africa","ZAF","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","32.3308486938477","","","","","","","","","","","","","","","","","","","","","12.8858098983765","","","10.8837299346924","10.2614002227783","","","9.8174295425415","8.65732002258301","9.86390972137451","8.98270988464355","7.84186983108521","6.4860200881958","5.6737699508667","5.51257991790771","","","","","","","","","","4.35448980331421","","7.55062007904053","11.007960319519","","",
"Zambia","ZMB","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","23.671459197998","","","","20.9692401885986","20.9316596984863","21.9902191162109","22.4710502624512","22.5023097991943","22.4509696960449","22.5701599121094","21.0162200927734","19.9501399993896","","18.6998291015625","","20.7712593078613","","","","","","27.1955299377441","28.9990901947021","","","31.7144393920898","33.0410385131836","33.0574493408203","33.2253608703613","30.1836204528809","","17.3659896850586","9.0330696105957","10.7533502578735","8.25588035583496","7.83304023742676","11.0586004257202","13.9849901199341","10.4400701522827","9.11740970611572","11.7665300369263","","","","14.8964595794678","","","",
"Zimbabwe","ZWE","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","2.36950993537903","","0.990520000457764","","1.35839998722076","","","","","","","","","","","","15.485050201416","12.4460000991821","10.4966096878052","7.08377981185913","9.67175960540771","10.3144598007202","","","","","","","","","0.586279988288879","0.48675000667572","","","","","","","",
