"Data Source","World Development Indicators",

"Last Updated Date","2021-12-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"El Salvador","SLV","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","1.66796949476754","2.2730229345934","1.50343286891523","1.08017899790536","1.22115382781395","1.25431757224904","0.888147784767355","1.27014326826663","0.86380971609436","0.587939584615963","0.915500501424563","0.742313117541451","0.888138418942888","1.09471720624204","1.08582610582997","2.41135094303586","3.543689172026","5.69695123812049","7.40926496158733","6.74199424991712","8.8357904715208","8.99816249805745","10.9891170676062","9.76093913125804","8.96185067525528","7.00416344930238","5.3276474019764","6.35762247738435","5.1935680713923","3.60308645091395","3.16324718136489","2.89562841288335","2.64395775121191","1.74007721573523","1.79911159155755","1.66877278648038","2.10496379801949","2.02142651037403","1.64904005049661","1.78895527111933","1.53782811780347","1.14532539984645","0.649512239311993","1.38261285225115","1.71551107424905","1.68858129711611","1.51223925022368","1.07191654572015","0.805399420733574","0.454911695061303","0.401407104003117","0.562082023010205","0.642687176466797","1.03231021133931","1.19580885779773","",
"San Marino","SMR","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","11.9158740043092","12.128605028794","11.6900217053917","14.0877045086627","9.48805011111478","11.7727473284093","19.5770206762855","5.31001043564727","11.1569499807966","10.7873570970315","8.55373194431888","9.24413735082192","7.12411308368626","10.018946179374","17.235934814837","23.258050852814","12.5108382253087","47.2226777047819","46.6424166256003","46.2532556149637","79.6317994998953","55.0495934417703","62.1721198742726","46.8570579308595","46.6985641599395","42.3866969022393","58.0075962052475","61.2912106935416","44.1552914870233","41.3023506930182","61.6577263728144","","","","","","","","","","","","","","","","","","","","","","","27.3178743818357","28.2032327909272","31.3601671331397","28.3971444754805","39.3265906950916","33.6100355500624","38.0216333992368","",
"Serbia","SRB","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.378771208528654","0.555901825322783","3.64568143713622","16.4969943410246","10.0580164919442","12.2255477864704","5.86419645206619","4.47315424351143","3.90525669608204","4.92568397128025","2.01422222199986","1.92296295775533","1.40044716207816","1.61557107579365","2.91242911850458","2.5964689375221","1.67767376270651","0.810610196695467","0.826310132402297","1.64728826102289","4.08556688611704","2.22623625801584","1.17093350383829","",
"Sub-Saharan Africa (excluding high income)","SSA","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","2.38349166725586","3.02016155004576","3.22582599025882","2.96949966606424","3.0516507102624","3.01691637463973","2.99992329840335","3.23198752812631","2.73876493771475","2.37086940849395","2.0516788398059","2.36675551565382","2.24522568197761","2.1832254356031","2.36867528812251","2.89245916796886","2.43419065141407","2.66470370642216","3.29010901807413","3.43449415481139","3.1440824377291","2.07953710925693","2.3867161541492","2.65562568757324","3.35487947765168","3.92449749218103","4.56891404176231","4.65942259138467","5.14582604185474","5.54680748093071","5.69153826876614","5.60444261266903","6.0085641958874","5.55507123093434","6.19911541427753","5.14773706656803","4.3917399686806","3.83929704821763","3.86425090337054","3.49107950688518","3.28354693037716","3.74842963136501","4.59032468362175","4.75865364239143","4.07043357715524","4.24707730754985","4.45206638268616","3.40614320128296","3.35735915755845","3.82907348613542","3.25884436442763","3.10618836504826","2.92876830624004","2.81338123161158","2.62863842843744","2.74990866472371","2.90936598575723","3.06726771643063","2.98326143248566","3.15857556334502","",
"South Sudan","SSD","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.09733792490095","10.3277376284781","8.03577894916645","16.4303582358826","15.9161967158458","","","","","",
"Sub-Saharan Africa","SSF","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","2.38680942843675","3.02273401879471","3.22622931965915","2.97034292332599","3.05316779896444","3.02002503336609","3.00116612725755","3.23640691642401","2.74369761386319","2.37288287203094","2.05817736586209","2.37952952814388","2.25777537362458","2.19326771131645","2.39028537095238","2.89944880443887","2.4393489609614","2.67183391252455","3.29927914709226","3.44681570491892","3.15488577953424","2.08627019737956","2.39552837126269","2.66367750458712","3.36505894640199","3.93856488812226","4.58555285706419","4.68375692117136","5.16540399620352","5.56829716807949","5.71578304141987","5.62484819170934","6.02603208214551","5.57002880193529","6.20323346455033","5.15363865378306","4.39942646142684","3.84442219102039","3.87058828976375","3.49440280468545","3.29000586506588","3.74944590195392","4.60217580712046","4.75839792329452","4.07121672888367","4.24911344811238","4.4514244615963","3.40657555868149","3.35816929074571","3.83120078201365","3.26687734721731","3.10735948591597","2.93001613031963","2.81318250542099","2.62747232399803","2.74859977674048","2.90768558272259","3.0660205275279","2.98099573884862","3.15948772065419","",
"Small states","SST","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","2.53824800529481","2.59479424357599","2.53099572827624","2.5203714514227","2.41959593476114","2.53366993363684","3.18806249281341","2.63329768901516","3.44151571671792","3.0864694215337","2.89635556287129","2.81433418904817","2.58050860968387","2.71603350459223","2.68966571433495","2.55648496470916","3.20665994702642","3.11224721219544","2.76301897816787","3.01872512864685","3.42568350837389","2.97273653784182","2.58326976888042","2.79168703966815","3.05301280793776","2.51607821092467","2.31192209765245","1.97389804377284","1.77964606299615","1.521566591394","1.32227178269596","1.30630163225155","1.34143346079267","1.12713099907498","1.03904988486845","0.944587467119279","0.867225949484214","0.922132673994974","0.990051704766311","1.12907840133088","1.09035260354547","0.872064290982188","0.799978450908226","0.76678106478854","0.633535251537484","0.635599815168858","0.613372964002785","0.693942327355004","0.683385450629669","0.726361470794402","",
"Sao Tome and Principe","STP","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.4434813384979","31.8834208008184","38.0143316857572","30.2099597844784","24.4902073360341","15.8153338209674","33.2441694494062","25.1610472091805","16.2421921968755","25.4457837030671","31.6328512748354","20.6108623979313","17.7309066828991","11.7481671247544","15.5378938876163","13.577757880012","10.7445884851979","11.2185208988267","12.0608074533387","",
"Suriname","SUR","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","11.2142399171319","12.5409340844001","10.6793802600083","18.5849056089663","14.3561301522246","13.6059473881491","2.37565452515767","2.22096000331195","9.85651247811898","9.28929982758579","12.1961825422171","12.0622917064968","14.318828419875","10.9785029055721","13.8036275919116","11.6074187888771","21.9885153955015","14.9658734020108","9.35252842222136","12.7924634331818","10.5208469706518","10.7229314334918","10.9886057662756","0.437321114280801","0.584633153411848","1.08820160366552","1.50365781166879","1.90983600303775","1.8317433511911","9.38356138961662","15.7741015195908","9.69737689341699","19.7762184552572","18.5215020838878","10.0034578307446","11.1407468247042","12.6997364925159","8.3773237965146","5.35546377557322","3.98138334326432","3.87147318819889","3.26341957207131","1.17402877670983","0.909403766497716","1.74570540458608","2.44610820693407","2.45073594676279","5.12301914371204","2.81479338815956","3.98225897053908","2.36415758408938","1.8347852283885","0.842817880303992","0.6146166631611","0.258979980602233","0.312543587777109","0.524589203282493","0.629522780306293","0.392938765142519","0.654457820979671","",
"Slovak Republic","SVK","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovenia","SVN","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.244844799086622","0.381194527703042","0.465557090417378","0.179807148258315","0.136831819876948","0.300439047671029","0.601938898199685","0.226586372479106","","","","","","","","","","","","","","","","","","",
"Sweden","SWE","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eswatini","SWZ","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","28.5307321636535","31.2766649580806","17.4403694147043","14.1086951546047","23.1082346314283","25.5202962223912","15.5967775443166","14.5291665951749","11.2267468219734","10.6600563609019","6.15775862068966","1.66288031498412","6.61598520684148","5.44876023112696","6.21492433696081","","","","","","","","","","","","","","","","4.56922461574681","4.31685734089301","4.09417503121081","3.85801351866916","4.11898933995753","3.24524648485769","1.90507774154369","1.53331290337185","2.13979921005189","1.7822168944593","0.740843696236674","1.77223971712137","1.54372214809194","1.58606051111993","0.79056937651002","1.39166335430478","1.05223220925671","1.44339896867014","2.12867953502845","1.59121649583502","2.16349560400699","2.74040298260396","1.96053301666696","2.67694874399713","2.03902995540506","2.37286147891848","4.08876747704972","3.59334949514195","2.7916225821409","1.81558102017415","",
"Sint Maarten (Dutch part)","SXM","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","9.18963177812729","8.658","3.88888079063828","4.61759480878871","6.13175487187227","9.97423870281776","5.67764378762785","13.5184919048346","15.3557793540014","7.87544424265247","21.8953874781317","35.3831687730888","28.559516615459","21.7419212897186","19.8560695451148","15.7074787830913","15.6948319350705","17.9543673668884","20.4513719950137","21.2299211793355","15.1384583585041","11.029492242775","12.5796570480236","10.8037015743883","10.3315575138347","13.523756187977","14.315290090758","10.2633722165339","7.73525192927993","6.7467140142665","10.0047536153259","6.25474159071115","4.58322409402373","4.26284941293861","2.70827921050421","2.69962430163446","3.94641414708389","3.12327904027322","4.14532956995573","2.22694721857607","4.04632074381593","2.21716505971488","9.20240943389448","1.41690758658583","1.2524199698919","1.85162956011307","1.33525679275376","0.631820926416755","0.842949964833685","2.9241444726858","5.8762303570573","2.39683136526849","3.47391469654917","2.17796009340392","0.951847870910983","0.52388067003248","0.440231619406776","1.14767455183775","","","",
"Syrian Arab Republic","SYR","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.218154450642519","0.193192886012817","0.0757953540183591","0.135497027177226","0.102126260822031","0.0579544352871814","0.0139085379281937","0.0496101589036849","0.0770408907127816","0.0963170105595007","0.0555016325338491","0.559472476581508","4.06397528669161","18.6866276199683","20.4360213558197","31.0113460134808","74.794167941358","67.1579144702683","48.2984003792595","46.7322402236598","",
"Turks and Caicos Islands","TCA","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","0.00963200721735117","0.985219758580052","1.5584609766108","1.50894481710208","4.25280934963227","4.41841676713624","4.42562281118349","4.38710639651191","4.77719393555402","5.01131290672388","4.73120043353795","6.02659417108774","5.22506282253802","6.95593167956937","11.9544778193787","7.65050252131205","6.96379500902033","8.66748251951143","10.9970199607102","8.45664880138396","3.37072302888158","6.81887341418758","7.70766511615305","10.5759478082619","12.2211236792085","17.4241880906595","15.1375675821398","17.5051771100518","17.7431003981158","17.5931126193546","18.0489063117786","13.9926404894974","12.5591791014678","15.7019994944036","18.1139474289486","16.3120747261604","18.5193850566452","14.9178255500882","10.0016263025593","12.2585721685544","9.57916923725295","11.1710337570146","11.8354262367764","11.0307713645433","8.90978277023356","6.87078183973388","4.67655727658299","4.93901524794289","5.06372452887043","6.27073845707387","4.75311308576514","3.86011348292425","3.93720739410586","3.71564490981587","2.9387545070327","5.71089392152963","6.30023279079799","6.5756055694012","7.90210903883356","6.34637893310648","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","1.05162980746069","1.14194874851766","1.13820898566928","1.0034198457834","1.10424235641718","0.803964254815145","0.690845726716753","0.572140113783328","0.832741594650689","0.881605483875884","0.869870796615055","0.891054934761999","0.80106410363654","0.779785367815772","0.745692962502179","0.689162486090363","0.868841866161947","1.06291727179452","1.10180809318395","1.01760906911944","1.05189826985518","0.93403803749532","1.11927995511221","0.939460856866332","0.791002216671958","0.663311743995002","0.470123694779569","0.368460181815383","0.480214815838757","0.492799931158221","0.384436847716167","0.300431344565318","0.243762272330168","0.191439882354881","0.150989011882227","0.173554896544504","0.114082266259055","0.0940349749654717","0.0690264085792401","0.0739086426819308","0.0609127051982154","0.0379498995103878","0.0755333928922032","0.0956120531374862","0.0680784125419645","0.0584834106573813","0.052012986677641","0.0509035665505913","0.0452980797359378","0.0376957270503386","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0164472604758059","0.13137533973663","0.205769265324337","0.0946883802769808","0.130099678629973","0.226810495995327","0.294951231110856","0.30425551733088","0.257725343673062","0.298704909173819","0.522432064786518","0.477551617703017","0.471611265985985","0.542004384958545","0.364061148640392","0.295681804918507","0.244097798139032","0.245995595235363","0.182957423802495","0.181062813445859","0.247126356745999","0.198778932291306","0.23784948299677","0.217297727589698","0.183351470165756","0.224511058175831","0.236673810876318","0.282120563452207","0.252699128416186","0.18932254736309","0.180405549165253","",
"Togo","TGO","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","0.0911707689539101","2.34062557624354","3.42249258813779","4.52749055730005","8.82569059502126","7.35276469033248","5.64878972357353","6.18466904718859","7.99131840583827","6.65441487226824","6.79421933570379","6.83139867845419","6.58609489758793","6.55788980775828","6.88612701409442","6.80792212437469","6.9539769305495","8.36261051294254","12.675030844547","12.5831058799115","8.24890637649698","6.7982589179319","9.76488576200295","15.3672166115629","15.9329514949973","15.2851422994703","16.7251898688341","10.1022946500482","15.4385500599337","15.1585269238227","16.1607813920621","12.6799892420789","13.3552028581506","7.93746205353207","13.3867036468107","15.1273340060022","10.7988218360399","8.51195001503521","8.21377589332687","4.65051973389886","4.75993537365933","3.17193904893713","3.03458848398657","2.39397885358011","2.92538748620411","3.67770114601465","3.45023529011759","4.65332823963327","9.97841073496593","14.7169434910472","11.8433261152783","13.2085965303126","6.31766132186047","5.20645598345695","4.56466890309679","4.61574961592207","2.76943907318279","5.38944709256751","4.16403715257043","5.68338245723536","",
"Thailand","THA","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","1.58986412349052","0.969349112948325","1.14769369507195","1.02838554809838","0.820624111948995","1.11928105381607","0.83972625424033","1.06662574493513","1.06897926652186","1.01849594958022","1.04267748373522","0.850724121867402","0.658359899953724","0.563148436805575","0.517298318791596","0.567838697474228","0.990431898737396","0.664435746540339","1.07337345436107","1.43508728341428","1.29629109897065","1.17980812358985","1.06464494195344","1.05264005619599","1.09216938202002","1.168365644613","1.06970073341385","0.92459764953202","0.870403933011995","0.958418467332941","0.942190291975778","0.73744996332784","0.677821625735731","0.459189488261775","0.401045663557632","0.503823666526589","0.465986785534214","0.428857739283573","0.640506094645568","0.827410415615481","0.565511929628873","0.243174914333777","0.229820387989406","-0.642620716411487","0.0313573659538949","-0.0910140317023843","-0.100307292870311","-0.120959633064135","-0.219232672303033","-0.0114148617084153","-0.00622981600416458","-0.0370624797231693","-0.0346309657615641","0.00731700403154538","0.0917512009156745","0.0154153317520224","0.0578197019793823","0.0574013121857668","-0.0869904318119463","-0.0645156889643279","",
"Tajikistan","TJK","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.548995370290011","1.57840553241187","5.08839756755668","5.50341775874506","10.6620369690835","9.57042720735617","12.4761800258985","10.6547477391242","13.5578638598354","15.7890220668039","13.1102592704252","8.97642841763719","11.3402863356889","8.50856233362032","5.976128063397","4.15317009079383","3.52156046443355","5.00976410331848","5.56623914696534","3.3923743498394","4.04566479158634","3.51441711683569","3.15553513732843","4.41160393434262","4.45113080518769","3.79970975177097","4.48875468671805","3.8059427155034","",
"Turkmenistan","TKM","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.924288974905992","1.00066436066747","1.22691006698379","0.986610699308045","0.821330561190484","1.04347512351424","1.03683719053944","1.30268267671999","2.18467359552019","1.0164344291031","0.488850075050833","0.802810612688386","0.385209242577476","0.425980600484123","0.233907794592351","0.0993656237942196","0.214373759019227","0.21170508466274","0.154584126389468","0.118296688555841","0.100356195993954","0.0870636473255743","0.068089520165168","0.0914952140697077","0.0774091610382286","0.0524021691016144","0.0581974607348629","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","0.424866400095629","0.325421929497443","0.300063638327273","0.238045958852039","0.203262583361462","0.238546565868616","0.204373656407168","0.177395467031092","0.205894083731881","0.217603606567934","0.214821818489067","0.213673218536613","0.256521660117412","0.319253024412293","0.343968620998193","0.382721998627926","0.425519151258674","0.482851311392522","0.433244104145181","0.463208157812956","0.438501175051207","0.470432046971135","0.387751527834889","0.329088692616159","0.29422500889123","0.300392181250261","0.259537937391639","0.194685678898788","0.187214359182016","0.232267519327045","0.167709684244559","0.234610877030733","0.232820874585017","0.268961314805697","0.246453190574096","0.204541392830405","0.195154242033796","0.148422613999436","0.16005040379463","0.174682547653948","0.1613344526589","0.1461043329587","0.132894137547137","0.127965633294523","0.124347076072927","0.147887646193353","0.142851532304004","0.116976111017491","0.151259046417665","0.133009254554654","",
"Timor-Leste","TLS","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.8695595679355","30.6790177491904","28.840030883466","26.4381273740168","23.670652338049","21.8483117262709","16.0747304937834","14.2156207653721","8.31462159107772","8.41671292320086","8.72014778045868","6.01883988114022","6.56860523060301","6.22797171702864","7.476838407394","7.60190912238989","10.0286392501269","10.1364493801723","9.17321217740579","8.63906339271884","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","1.3954426405565","1.1930991096851","1.11105615358618","2.18991461694238","2.4363381151905","3.22064950482665","2.65244194259535","2.68712212912581","2.66793921762372","2.36793069540218","2.38090504223432","2.39531251952382","1.66284093422895","1.19475879681797","1.0939321645075","1.08208544619098","0.887942698978474","1.15998908451589","0.928200176141318","0.915034292939048","1.90383541621064","4.25299771047256","2.5632903158881","1.92949142434818","1.98078911062689","1.35491976410591","1.25656591210282","1.10633700820946","1.08337464926145","0.916118879245504","0.757509467390959","0.750010345613008","0.67558197344433","1.24314861914777","1.38004123798495","3.37796239918079","1.49712710936844","1.29138501701059","1.18359346105221","0.592782612626643","0.450943117197413","0.524255777996487","0.620864287989779","1.10863026934321","1.15925483179677","1.20475713117111","1.67761254012351","1.8425578306991","2.22906399269055","1.96296492441235","",
"Tonga","TON","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","26.1106899834378","26.4135214208443","27.4853174277823","22.0393637755615","20.301928322691","19.460343417825","24.1774800020246","15.1430978842945","20.6138134454671","23.3037481739","12.6973338728986","15.9190390197835","20.3640054183467","14.3197880734131","15.07397759745","12.9098639127195","11.6656763994628","10.0760555329752","9.39362842901678","7.91528357391886","11.3536378552581","9.67428935902959","10.9591413356758","8.71767622180392","12.5937679035929","7.58550626389837","10.5612347358439","7.32104821960566","11.4381822109671","17.5090224458754","20.7624779374415","16.1337877150385","17.5540576498325","18.1301233645909","15.4918869462508","19.5397744933642","18.2244902137204","16.9140190457532","19.4973506883701","",
"South Asia (IDA & IBRD)","TSA","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","1.62741490340333","1.76376167778291","1.39501502051919","1.56057652767721","1.8876373305112","2.69392873825586","2.67154753908025","1.76060464752116","1.8205680549911","1.9055684553459","2.18280948444518","1.75663015765983","1.70507378014535","1.51241849474325","1.47656951831615","1.32281328017045","1.56889873028712","1.39228433020366","1.49962597277007","1.49680066222115","1.30128363790661","2.00891557818144","1.56694624137509","1.22353665376238","1.42908495955151","0.936312300904927","0.861542151577891","0.745049456711479","0.772896088599181","0.642550935466788","0.582452141561803","0.862402244500342","0.946584875367965","0.720098856431194","0.736622451802083","0.861627068443669","0.724312543496203","0.720468044701511","0.724021672632572","0.812126747483132","0.724538212980747","0.737325882431695","0.612588647936919","0.592093502855815","0.604114211565794","0.581707102143383","0.476804313140628","0.448623346171499","0.355517783059692","0.42960383330488","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","1.81533886694225","2.04549122136969","2.01732191616686","1.92728893311034","2.22892019530882","2.74620136528321","2.322171494983","2.51859976015456","3.09277827824284","3.26517814395792","3.01365590316845","2.00574187900128","2.26911203654789","2.52425785073302","2.98215240111691","3.58431756782744","4.28591783578204","4.34836235825059","4.82740806203086","5.14755063362967","5.43141770994272","5.28725939477005","5.64344760394512","5.33330418778888","5.79048412143201","4.898198172791","4.01622013766378","3.43556218541241","3.56227109537518","3.23733678211468","3.03464031169409","3.46804701249011","4.26537696447175","4.40601289364054","3.75984848711218","3.98223900450283","4.19445610281973","3.12085319865807","3.0208382477382","3.40320104959315","2.96935842733181","2.8046033635945","2.61630694005049","2.55429421369805","2.29774575732672","2.46501434430149","2.55259480794019","2.70880074864234","2.60433065894324","2.7813909537349","",
"Trinidad and Tobago","TTO","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","0.0154354526656829","0.0994478452100041","1.69852384834818","1.68985812374898","2.20481758197734","1.37949723469865","0.791815500969253","0.666135675133237","0.925729657371897","0.710934934184463","0.48083054789078","0.29133051100564","0.184085906824009","0.186711468054492","0.185652248409172","0.15929278854484","0.0713002358441887","0.0918363700053921","0.0765906045875255","0.0646863837474368","-0.046024264656265","0.0601838949947882","0.0775587709923296","0.0686910077399478","0.103303484456915","0.43205644026949","0.811165761079494","0.149467874538101","0.130024454236486","0.364786673303838","-0.038431222837095","0.117600887698167","0.0329214877404338","0.444307206927222","0.47801712653231","0.287864605776318","0.625028264239732","0.255330550888273","0.420184951766259","-0.0207285873157379","-0.0745874745376116","-0.110570784654081","-0.0295541666089769","-0.0117985167743488","-0.0158664511756884","0.070578798936977","0.0990189014859516","0.0348676769384547","0.0369043004066841","0.0205897515444457","","","","","","","","","","",
"Tunisia","TUN","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","9.40551705195986","8.16732358260893","8.53577882993278","6.16950127889364","9.37772059922679","8.17640756264332","6.53502197740448","5.24278083102309","5.1345866953874","5.09396221400073","5.11031673694635","5.04745884275551","5.03191648637658","5.39785723236289","3.03173854643634","2.84567175000966","2.98861784587414","2.64485114094815","2.50853869921701","2.20107298172475","1.99069843671164","2.56221336788601","2.97778277226038","3.27998885641384","2.9083659807761","3.30354523520806","2.83159258929434","2.62687632908671","1.77710680802684","0.717499245245802","0.438987029344013","0.683895418715547","0.983548435570832","0.720505321674408","1.14871477765385","1.08541552532016","1.73354801651759","0.980652369788192","1.14331460359681","1.11566207288865","1.20335626727981","1.33202148408137","0.885129180839312","0.894072741267964","1.19442199655742","1.24639995186736","2.01301292710957","2.25105569943496","1.53286187896259","1.89983240014743","1.11580525425724","1.49806143118644","1.98339030010639","1.95789357173666","2.45469301184245","",
"Turkey","TUR","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","1.26930810381444","1.00298024501935","0.888898419431071","1.03358897499755","1.25910115065187","1.14475171269023","0.324031475860419","0.141687949102854","0.131527744502162","0.247213946630537","0.159438951490459","0.271392504337694","0.65984247700168","1.40817474595894","1.04447339533031","1.02682708638908","0.59100898997907","0.411168860588916","0.274200159315946","0.460332247377234","0.445270085848992","0.318972796661917","0.138251336018936","0.879979096780843","1.09241442397084","0.228605890742195","0.252343804666985","0.155659932934274","0.188574863297252","0.137822590366187","0.00361841099780329","0.0102900495207633","0.00492389371150982","0.121557160074173","0.0677302050519208","0.116012305147336","0.0542461976901096","0.0716349402212484","0.0797163887690038","0.103300285718173","0.117865215899549","0.146485586361149","0.211378844390509","0.136225925523808","0.395455784871482","0.356096401290104","0.300036303084061","0.370323983937949","0.250547416921283","0.419412009980773","0.371175636683598","0.155220200052135","0.110258293843483","",
"Tuvalu","TUV","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.413021791098","35.1515616232276","21.9848090369569","21.9189908418945","24.1171066053069","37.6148540924929","22.1905261870551","31.9848977026316","33.6176516238928","27.3180413348718","64.510834906781","51.577346491222","47.5547966413629","69.0156851590251","89.1994442419733","44.0706283088663","49.1089959802686","31.4937841947538","55.8426164164756","",
"Tanzania","TZA","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.4855643145411","21.3835293247959","28.5625316411629","22.4893905975843","30.2216870199543","23.0708785583016","22.1152083483169","16.9936044671625","13.4990604484964","12.480967388801","8.23018998187541","7.86872192268884","8.03457612731885","9.61400644110413","8.97451170772586","11.482369707282","10.7880003856858","8.27118003043911","10.1341445362267","13.096594893017","8.43798233052517","10.8645039598161","9.41674788352","7.17945327386821","7.22232230337738","7.63369847093222","5.39380821282361","5.56109877979861","4.76302034467019","4.96249922850451","4.36750911817233","3.47794216820633","",
"Uganda","UGA","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","4.8840036392994","4.82032609969213","6.47073201153008","3.82372164423284","3.83688874095284","2.32304020039014","2.59576317383999","2.27459698044378","2.17627976813925","2.38831422844131","2.64261796860861","2.27619519593653","2.76858525263781","1.31204047576873","0.841115009800846","2.20064780519291","0.858065571699802","0.571504262912534","1.63646568435501","2.22083457855225","9.16174283057209","10.2392636170359","6.10589466825567","6.22928689897479","4.5414966977348","5.17730741224277","4.9380904442838","4.80433025835416","6.06934508112366","9.91271250094354","15.6857678872378","20.3240117419979","26.1671553738368","19.2332486325414","19.1373076637152","14.6366579133415","11.2502964038341","13.0092050189582","10.0071223910129","10.1541243108906","14.0648621600895","14.6461311670793","12.1262754348834","15.5137905936622","15.8223286007404","13.3301997558819","16.3350904174946","14.8890789882391","11.5908884101055","7.22532769366489","6.44328381229075","5.73211098137883","6.14499015806301","6.00234436616797","5.12678867757321","5.15806320808908","6.14319429146979","6.70139427277228","6.07948314948108","6.09810041219728","",
"Ukraine","UKR","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.474527750510113","0.45706235671792","0.296338343348251","0.346163306712924","0.570392487106448","0.482976163480623","0.483173750398034","0.427489113824033","0.421241316055273","1.06368462437844","1.52831259475413","1.61498311458565","1.0382975550258","0.925489194561877","0.737025900402248","",
